job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1083,0,23.85,9.19792194627471,1612480703269453451,1612480703270922856
read_data,1082,0,24.75,9.183983781044097,1612480703285916958,1612480703287054024
dxcp_phat,1070,0,0.4,5.368727825646224,1612480703777137305,1612480703780816117
print_results,1069,0,0.675,5.3260685926676805,1612480703783495462,1612480703784759354
read_data,1083,0,5.9,9.19792194627471,1612480703269453451,1612480703313511134
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703329454805
dxcp_phat,1070,0,33.15,5.7302753843554655,1612480703784291026,1612480703835237589
print_results,1069,0,4.375,5.3260685926676805,1612480703840667580,1612480703842124804
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703355477493
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703371569287
dxcp_phat,1070,0,33.775,5.7302753843554655,1612480703841148408,1612480703849775759
print_results,1069,0,0.0,5.3260685926676805,1612480703855663141,1612480703856991199
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703397394374
read_data,1082,0,5.975,9.183983781044097,1612480703285916958,1612480703413475074
dxcp_phat,1070,0,28.475,5.816016218955905,1612480703856488913,1612480703918990294
print_results,1069,0,3.725,5.3260685926676805,1612480703922671450,1612480703924448253
read_data,1083,0,11.925,9.19792194627471,1612480703269453451,1612480703439312193
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703455390914
dxcp_phat,1070,0,22.725,5.816016218955905,1612480703923726491,1612480703929957306
print_results,1069,0,0.0,5.3260685926676805,1612480703933264821,1612480703934283507
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703481295583
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703496986289
dxcp_phat,1070,0,27.9,5.816438587599257,1612480703933525964,1612480703975042893
print_results,1069,0,0.0,5.3260685926676805,1612480703978010412,1612480703978662280
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703522844136
read_data,1082,0,5.975,9.183983781044097,1612480703285916958,1612480703538855462
dxcp_phat,1070,0,0.0,5.816438587599257,1612480703977792133,1612480703982620100
print_results,1069,0,0.0,5.3260685926676805,1612480703985641993,1612480703986990676
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703564397273
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703580836353
dxcp_phat,1070,0,19.15,5.816438587599257,1612480703985711627,1612480704021786222
print_results,1069,0,0.0,5.3260685926676805,1612480704024440828,1612480704025510347
read_data,1083,0,6.025,9.19792194627471,1612480703269453451,1612480703605948013
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703622380375
dxcp_phat,1070,0,54.625,5.816438587599257,1612480704026932154,1612480704030762111
print_results,1069,0,0.0,5.3260685926676805,1612480704033571350,1612480704034611755
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703647856874
read_data,1082,0,5.975,9.183983781044097,1612480703285916958,1612480703664252517
dxcp_phat,1070,0,23.3,5.816438587599257,1612480704035102531,1612480704073694493
print_results,1069,0,5.875,5.3260685926676805,1612480704076085612,1612480704076749980
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703689815785
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703706123565
dxcp_phat,1070,0,33.675,5.816438587599257,1612480704078001059,1612480704081176961
print_results,1069,0,0.0,5.3260685926676805,1612480704084180417,1612480704085001085
read_data,1083,0,6.0,9.19792194627471,1612480703269453451,1612480703731371214
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703747987322
dxcp_phat,1070,0,25.55,5.816438587599257,1612480704084255520,1612480704120321626
print_results,1069,0,0.0,5.3260685926676805,1612480704123146230,1612480704124007470
read_data,1083,0,0.0,9.19792194627471,1612480703269453451,1612480703772917215
read_data,1082,0,0.0,9.183983781044097,1612480703285916958,1612480703789931599
dxcp_phat,1070,0,0.0,5.816438587599257,1612480704123418049,1612480704127435817
print_results,1069,0,35.35,5.3260685926676805,1612480704130206671,1612480704131036297
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480703814833679
read_data,1082,0,5.925,9.195387734414597,1612480703285916958,1612480703832183058
dxcp_phat,1070,0,26.675,5.816438587599257,1612480704130283441,1612480704164930604
print_results,1069,0,0.0,5.3260685926676805,1612480704167723958,1612480704168579573
read_data,1083,0,5.875,9.20932589964521,1612480703269453451,1612480703857343260
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480703874679410
dxcp_phat,1070,0,35.5,5.816438587599257,1612480704168016559,1612480704171924953
print_results,1069,0,0.0,5.3260685926676805,1612480704174518048,1612480704176084385
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480703900314500
read_data,1082,0,5.875,9.195387734414597,1612480703285916958,1612480703917327738
dxcp_phat,1070,0,27.05,5.816438587599257,1612480704174367685,1612480704208948964
print_results,1069,0,6.775,5.3260685926676805,1612480704211377999,1612480704212376321
read_data,1083,0,5.8,9.20932589964521,1612480703269453451,1612480703943135014
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480703960262886
dxcp_phat,1070,0,0.0,5.816438587599257,1612480704211404561,1612480704214819314
print_results,1069,0,0.0,5.3260685926676805,1612480704217324443,1612480704218381931
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480703985899330
read_data,1082,0,5.425,9.195387734414597,1612480703285916958,1612480704006017887
dxcp_phat,1070,0,27.225,5.816438587599257,1612480704216478202,1612480704261724777
print_results,1069,0,0.0,5.3260685926676805,1612480704264585370,1612480704265371611
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704028051624
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480704048538718
dxcp_phat,1070,0,0.0,5.816438587599257,1612480704264504381,1612480704267835854
print_results,1069,0,0.0,5.3260685926676805,1612480704270222286,1612480704271134567
read_data,1083,0,5.875,9.20932589964521,1612480703269453451,1612480704070658860
read_data,1082,0,5.875,9.195387734414597,1612480703285916958,1612480704091090225
dxcp_phat,1070,0,24.975,5.816438587599257,1612480704270687906,1612480704307968477
print_results,1069,0,6.15,5.3260685926676805,1612480704310844798,1612480704311569738
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704113348855
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480704133722148
dxcp_phat,1070,0,82.5,5.816438587599257,1612480704310530583,1612480704313959816
print_results,1069,0,0.0,5.3260685926676805,1612480704316683587,1612480704317512953
read_data,1083,0,5.925,9.20932589964521,1612480703269453451,1612480704155589377
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480704176487506
dxcp_phat,1070,0,25.025,5.816438587599257,1612480704316321664,1612480704354004210
print_results,1069,0,0.0,5.3260685926676805,1612480704356108821,1612480704357349693
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704197822035
read_data,1082,0,5.85,9.195387734414597,1612480703285916958,1612480704219224740
dxcp_phat,1070,0,40.9,5.816438587599257,1612480704356697773,1612480704360028517
print_results,1069,0,37.275,5.3260685926676805,1612480704362814527,1612480704363563686
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704240130889
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480704274212001
dxcp_phat,1070,0,25.55,5.816438587599257,1612480704362112504,1612480704399234327
print_results,1069,0,0.0,5.3260685926676805,1612480704402098461,1612480704402959493
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704282413807
read_data,1082,0,5.85,9.195387734414597,1612480703285916958,1612480704316968714
dxcp_phat,1070,0,0.0,5.816438587599257,1612480704401641487,1612480704404940981
print_results,1069,0,0.0,5.3260685926676805,1612480704407264549,1612480704408257663
read_data,1083,0,11.825,9.20932589964521,1612480703269453451,1612480704324717818
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480704360034328
dxcp_phat,1070,0,31.775,5.816438587599257,1612480704407605222,1612480704444455381
print_results,1069,0,6.25,5.3260685926676805,1612480704447272016,1612480704448162787
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704366944017
read_data,1082,0,5.875,9.195387734414597,1612480703285916958,1612480704402251152
dxcp_phat,1070,0,0.0,5.816438587599257,1612480704446924676,1612480704450212504
print_results,1069,0,0.0,5.3260685926676805,1612480704452590186,1612480704453246012
read_data,1083,0,5.925,9.20932589964521,1612480703269453451,1612480704409189800
read_data,1082,0,0.0,9.195387734414597,1612480703285916958,1612480704445023959
dxcp_phat,1070,0,17.525,5.816438587599257,1612480704471278986,1612480704507377591
print_results,1069,0,0.0,5.3260685926676805,1612480704510256465,1612480704511424317
read_data,1083,0,0.0,9.20932589964521,1612480703269453451,1612480704453780027
read_data,1082,0,5.8,9.195387734414597,1612480703285916958,1612480704488114208
dxcp_phat,1070,0,20.6,5.8443149180604825,1612480704516408427,1612480704519503132
print_results,1069,0,42.725,5.3260685926676805,1612480704522229612,1612480704522865438
read_data,1083,0,5.9,9.237202230106437,1612480703269453451,1612480704496072476
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704530483739
dxcp_phat,1070,0,13.575,5.8443149180604825,1612480704558193062,1612480704593575113
print_results,1069,0,0.0,5.3260685926676805,1612480704597023928,1612480704598334434
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480704539195954
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704572713272
dxcp_phat,1070,0,25.4,5.87219124852171,1612480704599904052,1612480704603055371
print_results,1069,0,0.0,5.3260685926676805,1612480704605523728,1612480704606270647
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480704581585745
read_data,1082,0,5.925,9.223264064875822,1612480703285916958,1612480704614927440
dxcp_phat,1070,0,13.525,5.87219124852171,1612480704642871538,1612480704677034123
print_results,1069,0,0.0,5.3260685926676805,1612480704679627479,1612480704680776477
read_data,1083,0,5.9,9.237202230106437,1612480703269453451,1612480704623869860
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704657159108
dxcp_phat,1070,0,0.0,5.87219124852171,1612480704689017426,1612480704692119735
print_results,1069,0,16.725,5.3260685926676805,1612480704694583249,1612480704695225429
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480704666133351
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704700025298
dxcp_phat,1070,0,14.075,5.87219124852171,1612480704729390254,1612480704763226384
print_results,1069,0,0.0,5.3260685926676805,1612480704766470150,1612480704767240402
read_data,1083,0,5.85,9.237202230106437,1612480703269453451,1612480704708941677
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704742835187
dxcp_phat,1070,0,19.425,5.87219124852171,1612480704772883932,1612480704776052282
print_results,1069,0,0.0,5.3260685926676805,1612480704778767303,1612480704779399692
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480704752095884
read_data,1082,0,11.675,9.223264064875822,1612480703285916958,1612480704785619556
dxcp_phat,1070,0,14.3,5.87219124852171,1612480704811624382,1612480704846016600
print_results,1069,0,0.0,5.3260685926676805,1612480704848566676,1612480704849515259
read_data,1083,0,5.775,9.237202230106437,1612480703269453451,1612480704795337277
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704828395070
dxcp_phat,1070,0,13.65,5.87219124852171,1612480704861215648,1612480704864383061
print_results,1069,0,13.6,5.3260685926676805,1612480704866945584,1612480704867594118
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480704838186592
read_data,1082,0,5.9,9.223264064875822,1612480703285916958,1612480704870750538
dxcp_phat,1070,0,14.225,5.87219124852171,1612480704899244909,1612480704934902112
print_results,1069,0,0.0,5.3260685926676805,1612480704939034722,1612480704940416425
read_data,1083,0,5.825,9.237202230106437,1612480703269453451,1612480704881055491
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704913596989
dxcp_phat,1070,0,25.125,5.87219124852171,1612480704941153657,1612480704944573306
print_results,1069,0,0.0,5.3260685926676805,1612480704947261453,1612480704947942747
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480704923387834
read_data,1082,0,5.825,9.223264064875822,1612480703285916958,1612480704956388233
dxcp_phat,1070,0,12.825,5.87219124852171,1612480704983211361,1612480705023585648
print_results,1069,0,3.15,5.3260685926676805,1612480705026742643,1612480705027937890
read_data,1083,0,5.825,9.237202230106437,1612480703269453451,1612480704966276316
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480704999094217
dxcp_phat,1070,0,27.35,5.87219124852171,1612480705027642998,1612480705031579985
print_results,1069,0,0.0,5.3260685926676805,1612480705033811575,1612480705034492348
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480705008720585
read_data,1082,0,5.9,9.223264064875822,1612480703285916958,1612480705041330156
dxcp_phat,1070,0,14.55,5.904291265416455,1612480705072364423,1612480705117530114
print_results,1069,0,0.0,5.3260685926676805,1612480705120043888,1612480705120856327
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480705050922098
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480705083357973
dxcp_phat,1070,0,38.55,5.904291265416455,1612480705120154772,1612480705124240664
print_results,1069,0,0.0,5.3260685926676805,1612480705126682459,1612480705127326514
read_data,1083,0,5.875,9.237202230106437,1612480703269453451,1612480705093458970
read_data,1082,0,0.0,9.223264064875822,1612480703285916958,1612480705126232913
dxcp_phat,1070,0,17.575,5.9313228585909785,1612480705152358161,1612480705195544759
print_results,1069,0,3.5,5.3260685926676805,1612480705198171344,1612480705199693254
read_data,1083,0,0.0,9.237202230106437,1612480703269453451,1612480705135718919
read_data,1082,0,5.825,9.223264064875822,1612480703285916958,1612480705169037542
dxcp_phat,1070,0,24.925,5.959199189052205,1612480705201295215,1612480705205132776
print_results,1069,0,0.0,5.3260685926676805,1612480705207491813,1612480705208143264
read_data,1083,0,5.925,9.265078560567662,1612480703269453451,1612480705177966837
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705211934930
dxcp_phat,1070,0,15.675,5.947372867038351,1612480705240998051,1612480705284864069
print_results,1069,0,0.0,5.3260685926676805,1612480705287361385,1612480705288034086
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705220337827
read_data,1082,0,5.85,9.25114039533705,1612480703285916958,1612480705254700653
dxcp_phat,1070,0,0.0,5.947372867038351,1612480705288523455,1612480705292440651
print_results,1069,0,0.0,5.3260685926676805,1612480705294765677,1612480705295405513
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705262552620
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705297516740
dxcp_phat,1070,0,18.575,5.9482176043250545,1612480705323321919,1612480705373352138
print_results,1069,0,3.05,5.3260685926676805,1612480705376554342,1612480705377694954
read_data,1083,0,5.85,9.265078560567662,1612480703269453451,1612480705305393030
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705340370638
dxcp_phat,1070,0,26.675,5.9482176043250545,1612480705376945587,1612480705382699325
print_results,1069,0,0.0,5.3260685926676805,1612480705386135484,1612480705386986256
read_data,1083,0,5.825,9.265078560567662,1612480703269453451,1612480705348597809
read_data,1082,0,5.825,9.25114039533705,1612480703285916958,1612480705383164538
dxcp_phat,1070,0,17.6,5.966379455989188,1612480705410958279,1612480705482177375
print_results,1069,0,2.5,5.3260685926676805,1612480705486174101,1612480705487235079
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705390948017
read_data,1082,0,5.925,9.25114039533705,1612480703285916958,1612480705425396050
dxcp_phat,1070,0,29.05,5.966379455989188,1612480705486152018,1612480705491597582
print_results,1069,0,0.0,5.335360702821423,1612480705496256904,1612480705497413766
read_data,1083,0,5.925,9.265078560567662,1612480703269453451,1612480705433217393
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705468175836
dxcp_phat,1070,0,23.375,5.967224193275891,1612480705496434611,1612480705565525554
print_results,1069,0,0.0,5.335360702821423,1612480705568577082,1612480705569611081
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705475481822
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705514615671
dxcp_phat,1070,0,37.525,5.994678155093766,1612480705568436667,1612480705572089595
print_results,1069,0,0.0,5.335360702821423,1612480705574604306,1612480705575406954
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705518516551
read_data,1082,0,5.45,9.25114039533705,1612480703285916958,1612480705556865933
dxcp_phat,1070,0,21.425,5.968068930562595,1612480705586630109,1612480705642143236
print_results,1069,0,0.0,5.335783071464775,1612480705645446740,1612480705646223971
read_data,1083,0,5.8,9.265078560567662,1612480703269453451,1612480705561519771
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705599790664
dxcp_phat,1070,0,0.0,5.968068930562595,1612480705644876851,1612480705649268937
print_results,1069,0,39.125,5.335783071464775,1612480705651844585,1612480705652480307
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705604486272
read_data,1082,0,5.825,9.25114039533705,1612480703285916958,1612480705642594355
dxcp_phat,1070,0,19.975,5.968068930562595,1612480705669614490,1612480705724296011
print_results,1069,0,0.0,5.335783071464775,1612480705726483331,1612480705727949148
read_data,1083,0,5.825,9.265078560567662,1612480703269453451,1612480705647390066
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705684827638
dxcp_phat,1070,0,35.225,5.968068930562595,1612480705727087022,1612480705731268225
print_results,1069,0,0.0,5.335783071464775,1612480705733882362,1612480705734565063
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705689722931
read_data,1082,0,5.85,9.25114039533705,1612480703285916958,1612480705727614298
dxcp_phat,1070,0,17.85,5.99552289238047,1612480705760060922,1612480705815253584
print_results,1069,0,2.975,5.335783071464775,1612480705818125635,1612480705819029219
read_data,1083,0,5.9,9.265078560567662,1612480703269453451,1612480705732077253
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705770539030
dxcp_phat,1070,0,0.0,5.99552289238047,1612480705817773243,1612480705821745438
print_results,1069,0,0.0,5.335783071464775,1612480705824309368,1612480705824941653
read_data,1083,0,0.0,9.265078560567662,1612480703269453451,1612480705774485898
read_data,1082,0,5.825,9.25114039533705,1612480703285916958,1612480705813363918
dxcp_phat,1070,0,20.175,6.023821591485048,1612480705840577675,1612480705896127051
print_results,1069,0,0.0,5.335783071464775,1612480705899275245,1612480705900056903
read_data,1083,0,5.825,9.265078560567662,1612480703269453451,1612480705817433181
read_data,1082,0,0.0,9.25114039533705,1612480703285916958,1612480705856164224
dxcp_phat,1070,0,36.5,6.023821591485048,1612480705899052748,1612480705903184576
print_results,1069,0,0.0,5.335783071464775,1612480705905847411,1612480705906480737
read_data,1083,0,5.825,9.29295489102889,1612480703269453451,1612480705860516087
read_data,1082,0,5.85,9.279016725798277,1612480703285916958,1612480705898965988
dxcp_phat,1070,0,18.9,6.023821591485048,1612480705927411336,1612480705982295355
print_results,1069,0,3.175,5.335783071464775,1612480705984723921,1612480705986003386
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480705903463578
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480705941238177
dxcp_phat,1070,0,0.0,6.023821591485048,1612480705985050532,1612480705988852886
print_results,1069,0,0.0,5.335783071464775,1612480705991437909,1612480705992082068
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480705945791443
read_data,1082,0,5.85,9.279016725798277,1612480703285916958,1612480705984056503
dxcp_phat,1070,0,20.25,6.0242439601284,1612480706017003195,1612480706075211135
print_results,1069,0,0.0,5.335783071464775,1612480706078403391,1612480706079191351
read_data,1083,0,5.9,9.29295489102889,1612480703269453451,1612480705988070507
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706026899048
dxcp_phat,1070,0,0.0,6.0242439601284,1612480706077663087,1612480706081534762
print_results,1069,0,0.0,5.335783071464775,1612480706083823591,1612480706084544833
read_data,1083,0,5.875,9.29295489102889,1612480703269453451,1612480706030735762
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706069101290
dxcp_phat,1070,0,24.2,6.024666328771752,1612480706098825506,1612480706153934836
print_results,1069,0,3.45,5.335783071464775,1612480706156507567,1612480706157451463
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706073115866
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706111411031
dxcp_phat,1070,0,38.35,6.024666328771752,1612480706156428870,1612480706160409294
print_results,1069,0,0.0,5.335783071464775,1612480706162923589,1612480706163562540
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706117366776
read_data,1082,0,5.925,9.279016725798277,1612480703285916958,1612480706153635980
dxcp_phat,1070,0,19.9,6.024666328771752,1612480706179403039,1612480706235813136
print_results,1069,0,0.0,5.335783071464775,1612480706238143526,1612480706239041745
read_data,1083,0,5.9,9.29295489102889,1612480703269453451,1612480706159873961
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706195871295
dxcp_phat,1070,0,0.0,6.024666328771752,1612480706238420919,1612480706242603737
print_results,1069,0,36.9,5.335783071464775,1612480706244926106,1612480706245716202
read_data,1083,0,5.9,9.29295489102889,1612480703269453451,1612480706202405365
read_data,1082,0,5.85,9.279016725798277,1612480703285916958,1612480706238673424
dxcp_phat,1070,0,18.575,6.024666328771752,1612480706267707153,1612480706323139864
print_results,1069,0,0.0,5.335783071464775,1612480706325481713,1612480706326299100
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706244662710
read_data,1082,0,5.825,9.279016725798277,1612480703285916958,1612480706281547531
dxcp_phat,1070,0,38.775,6.024666328771752,1612480706325709940,1612480706329603073
print_results,1069,0,0.0,5.335783071464775,1612480706331978151,1612480706332746163
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706287454371
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706323773366
dxcp_phat,1070,0,19.6,6.025511066058456,1612480706352162872,1612480706406157527
print_results,1069,0,3.225,5.335783071464775,1612480706409385147,1612480706410201336
read_data,1083,0,5.675,9.29295489102889,1612480703269453451,1612480706331599501
read_data,1082,0,5.925,9.279016725798277,1612480703285916958,1612480706366018107
dxcp_phat,1070,0,40.55,6.025511066058456,1612480706408604114,1612480706412256677
print_results,1069,0,0.0,5.335783071464775,1612480706415066385,1612480706415834085
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706373919293
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706408249047
dxcp_phat,1070,0,19.6,6.053387396519683,1612480706434892673,1612480706488818735
print_results,1069,0,0.0,5.335783071464775,1612480706491164073,1612480706492009949
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706416192211
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706450562068
dxcp_phat,1070,0,0.0,6.053387396519683,1612480706491164125,1612480706494866584
print_results,1069,0,0.0,5.335783071464775,1612480706498115610,1612480706498879872
read_data,1083,0,5.925,9.29295489102889,1612480703269453451,1612480706458527419
read_data,1082,0,5.925,9.279016725798277,1612480703285916958,1612480706492813893
dxcp_phat,1070,0,21.65,6.081263726980909,1612480706518556214,1612480706575730625
print_results,1069,0,3.1,5.335783071464775,1612480706578914287,1612480706579769121
read_data,1083,0,0.0,9.29295489102889,1612480703269453451,1612480706500892992
read_data,1082,0,0.0,9.279016725798277,1612480703285916958,1612480706535048947
dxcp_phat,1070,0,41.075,6.108717688798784,1612480706577858413,1612480706581757744
print_results,1069,0,0.0,5.335783071464775,1612480706584300476,1612480706584962292
read_data,1083,0,5.925,9.320831221490117,1612480703269453451,1612480706543154088
read_data,1082,0,5.85,9.306893056259504,1612480703285916958,1612480706577819201
dxcp_phat,1070,0,19.275,6.082108464267613,1612480706606629497,1612480706659627287
print_results,1069,0,0.0,5.335783071464775,1612480706662323559,1612480706663073395
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480706585510338
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480706620149931
dxcp_phat,1070,0,0.0,6.082108464267613,1612480706662260175,1612480706665915602
print_results,1069,0,41.325,5.335783071464775,1612480706668387918,1612480706669036244
read_data,1083,0,5.9,9.320831221490117,1612480703269453451,1612480706627819245
read_data,1082,0,5.9,9.306893056259504,1612480703285916958,1612480706662427797
dxcp_phat,1070,0,19.4,6.082108464267613,1612480706689762418,1612480706743261089
print_results,1069,0,0.0,5.335783071464775,1612480706746212410,1612480706746991984
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480706670267629
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480706704712068
dxcp_phat,1070,0,0.0,6.082108464267613,1612480706745749967,1612480706749492946
print_results,1069,0,0.0,5.335783071464775,1612480706752071980,1612480706752709577
read_data,1083,0,5.875,9.320831221490117,1612480703269453451,1612480706712632733
read_data,1082,0,5.825,9.306893056259504,1612480703285916958,1612480706747537999
dxcp_phat,1070,0,19.45,6.082530832910964,1612480706773900797,1612480706826694267
print_results,1069,0,0.0,5.335783071464775,1612480706829189500,1612480706830068917
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480706755562724
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480706789842427
dxcp_phat,1070,0,85.075,6.082530832910964,1612480706828967523,1612480706832531650
print_results,1069,0,41.7,5.335783071464775,1612480706835191672,1612480706835856352
read_data,1083,0,5.825,9.320831221490117,1612480703269453451,1612480706798422248
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480706832074460
dxcp_phat,1070,0,18.7,6.082953201554316,1612480706858154852,1612480706912792729
print_results,1069,0,0.0,5.335783071464775,1612480706916103994,1612480706917110857
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480706841338126
read_data,1082,0,5.925,9.306893056259504,1612480703285916958,1612480706874315816
dxcp_phat,1070,0,0.0,6.082953201554316,1612480706914846299,1612480706918775995
print_results,1069,0,0.0,5.335783071464775,1612480706921429975,1612480706922112728
read_data,1083,0,5.9,9.320831221490117,1612480703269453451,1612480706883699844
read_data,1082,0,5.925,9.306893056259504,1612480703285916958,1612480706916555297
dxcp_phat,1070,0,21.575,6.082953201554316,1612480706945966836,1612480706999988521
print_results,1069,0,3.025,5.335783071464775,1612480707004279150,1612480707005082475
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480706926003126
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480706959379717
dxcp_phat,1070,0,0.0,6.082953201554316,1612480707002177299,1612480707005424294
print_results,1069,0,0.0,5.335783071464775,1612480707008000619,1612480707008672851
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480706968922129
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480707002375385
dxcp_phat,1070,0,20.925,6.083375570197669,1612480707032294305,1612480707089211896
print_results,1069,0,0.0,5.335783071464775,1612480707092388319,1612480707093130967
read_data,1083,0,5.875,9.320831221490117,1612480703269453451,1612480707011386502
read_data,1082,0,5.925,9.306893056259504,1612480703285916958,1612480707044622939
dxcp_phat,1070,0,0.0,6.083375570197669,1612480707091338851,1612480707095189277
print_results,1069,0,48.2,5.335783071464775,1612480707097580656,1612480707098408876
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480707053684264
read_data,1082,0,0.0,9.306893056259504,1612480703285916958,1612480707086814973
dxcp_phat,1070,0,19.9,6.111251900658895,1612480707117050542,1612480707170622129
print_results,1069,0,0.0,5.335783071464775,1612480707173623085,1612480707174453336
read_data,1083,0,5.925,9.320831221490117,1612480703269453451,1612480707096008796
read_data,1082,0,5.85,9.306893056259504,1612480703285916958,1612480707129714757
dxcp_phat,1070,0,39.15,6.111251900658895,1612480707173082153,1612480707176957475
print_results,1069,0,0.0,5.335783071464775,1612480707179644007,1612480707180279677
read_data,1083,0,0.0,9.320831221490117,1612480703269453451,1612480707138322911
read_data,1082,0,5.9,9.306893056259504,1612480703285916958,1612480707171967415
