job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1008,0,24.625,9.20467984456834,1612218063431245221,1612218063432440680
read_data,1007,0,25.175,9.202990369994932,1612218063391532474,1612218063392887567
dxcp_phat,1072,0,1.0,5.271160669031931,1612218064175410161,1612218064184684273
print_results,1039,0,0.85,5.231035647913499,1612218065325240335,1612218065335919480
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063435835652
read_data,1007,0,74.575,9.202990369994932,1612218063391532474,1612218063396234780
dxcp_phat,1072,0,33.4,5.65213718533536,1612218064191767068,1612218064264272077
print_results,1039,0,22.875,5.231035647913499,1612218065336281819,1612218065337627064
read_data,1008,0,112.85,9.20467984456834,1612218063431245221,1612218063438821252
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063399378139
dxcp_phat,1072,0,0.0,5.65213718533536,1612218064267547125,1612218064272291419
print_results,1039,0,0.0,5.231035647913499,1612218065338203723,1612218065338913142
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063441888206
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063403405346
dxcp_phat,1072,0,39.775,5.736610914005745,1612218064274826949,1612218064315343443
print_results,1039,0,0.0,5.231035647913499,1612218065339131317,1612218065340060629
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063444441154
read_data,1007,0,67.025,9.202990369994932,1612218063391532474,1612218063406209697
dxcp_phat,1072,0,0.0,5.736610914005745,1612218064317301534,1612218064320564447
print_results,1039,0,0.0,5.231035647913499,1612218065340282970,1612218065341259833
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063447485660
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063409143788
dxcp_phat,1072,0,32.4,5.748437236019598,1612218064322581080,1612218064366915165
print_results,1039,0,0.0,5.231035647913499,1612218065341490403,1612218065342388518
read_data,1008,0,58.9,9.20467984456834,1612218063431245221,1612218063450932559
read_data,1007,0,86.15,9.202990369994932,1612218063391532474,1612218063412114597
dxcp_phat,1072,0,34.15,5.748437236019598,1612218064369837250,1612218064374160509
print_results,1039,0,0.0,5.231035647913499,1612218065342613567,1612218065343489703
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063454201334
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063415108999
dxcp_phat,1072,0,24.8,5.748437236019598,1612218064377106605,1612218064414550287
print_results,1039,0,227.675,5.231035647913499,1612218065343712044,1612218065344636564
read_data,1008,0,79.625,9.20467984456834,1612218063431245221,1612218063457412349
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063418041736
dxcp_phat,1072,0,43.725,5.748437236019598,1612218064416926184,1612218064420210971
print_results,1039,0,0.0,5.231035647913499,1612218065344860832,1612218065345747020
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063461036278
read_data,1007,0,84.825,9.202990369994932,1612218063391532474,1612218063421031294
dxcp_phat,1072,0,30.7,5.804189896942051,1612218064422599472,1612218064469122322
print_results,1039,0,0.0,5.231035647913499,1612218065345967538,1612218065346959349
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063463899015
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063423919396
dxcp_phat,1072,0,0.0,5.804189896942051,1612218064471018643,1612218064474383846
print_results,1039,0,0.0,5.231035647913499,1612218065347786006,1612218065348553080
read_data,1008,0,83.825,9.20467984456834,1612218063431245221,1612218063466938938
read_data,1007,0,0.0,9.202990369994932,1612218063391532474,1612218063426869840
dxcp_phat,1072,0,36.575,5.804189896942051,1612218064476816930,1612218064522263391
print_results,1039,0,0.0,5.231035647913499,1612218065348781411,1612218065350431027
read_data,1008,0,0.0,9.20467984456834,1612218063431245221,1612218063470134953
read_data,1007,0,80.075,9.230021963169454,1612218063391532474,1612218063430034241
dxcp_phat,1072,0,47.475,5.804189896942051,1612218064524216952,1612218064527551478
print_results,1039,0,129.725,5.231035647913499,1612218065350701492,1612218065353093756
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063473070710
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063432509065
dxcp_phat,1072,0,32.3,5.832066227403278,1612218064529942062,1612218064574460259
print_results,1039,0,0.0,5.231035647913499,1612218065353348180,1612218065354311606
read_data,1008,0,118.8,9.231711437742863,1612218063431245221,1612218063476461828
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063435342739
dxcp_phat,1072,0,28.7,5.833755701976686,1612218064578354984,1612218064582659285
print_results,1039,0,0.0,5.231035647913499,1612218065354537593,1612218065355893931
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063479885810
read_data,1007,0,90.175,9.230021963169454,1612218063391532474,1612218063438235840
dxcp_phat,1072,0,27.075,5.891620206115898,1612218064586787912,1612218064629003336
print_results,1039,0,0.0,5.231035647913499,1612218065356149084,1612218065357447246
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063483569218
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063441005505
dxcp_phat,1072,0,0.0,5.891620206115898,1612218064631606312,1612218064635097294
print_results,1039,0,0.0,5.231035647913499,1612218065358204060,1612218065359704823
read_data,1008,0,78.95,9.231711437742863,1612218063431245221,1612218063486437579
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063443729337
dxcp_phat,1072,0,36.2,5.900067578982936,1612218064637348453,1612218064683248189
print_results,1039,0,0.0,5.231035647913499,1612218065359960081,1612218065360886007
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063489610210
read_data,1007,0,189.55,9.230021963169454,1612218063391532474,1612218063446338847
dxcp_phat,1072,0,38.975,5.900067578982936,1612218064685970330,1612218064689489696
print_results,1039,0,218.35,5.231035647913499,1612218065361110119,1612218065361977505
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063493113097
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063449222365
dxcp_phat,1072,0,31.9,5.927099172157459,1612218064691720544,1612218064737550593
print_results,1039,0,0.0,5.231035647913499,1612218065362199429,1612218065363063273
read_data,1008,0,55.975,9.231711437742863,1612218063431245221,1612218063496191093
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063452163174
dxcp_phat,1072,0,33.525,5.954553133975334,1612218064740775017,1612218064743941733
print_results,1039,0,0.0,5.231035647913499,1612218065363281500,1612218065364135292
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063499478045
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063455139399
dxcp_phat,1072,0,32.65,5.954553133975334,1612218064746374817,1612218064790361251
print_results,1039,0,0.0,5.231035647913499,1612218065364353414,1612218065365260487
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063503191452
read_data,1007,0,83.85,9.230021963169454,1612218063391532474,1612218063458156249
dxcp_phat,1072,0,34.575,5.954553133975334,1612218064793155370,1612218064797460401
print_results,1039,0,0.0,5.231035647913499,1612218065365486734,1612218065366348599
read_data,1008,0,78.125,9.231711437742863,1612218063431245221,1612218063506182886
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063461117736
dxcp_phat,1072,0,32.45,5.98242946443656,1612218064799681092,1612218064843508050
print_results,1039,0,0.0,5.231035647913499,1612218065366620991,1612218065367518429
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063509879366
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063463871723
dxcp_phat,1072,0,34.6,6.010305794897787,1612218064847216841,1612218064850641834
print_results,1039,0,0.0,5.231035647913499,1612218065368018944,1612218065368673415
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063513265692
read_data,1007,0,88.925,9.230021963169454,1612218063391532474,1612218063466694773
dxcp_phat,1072,0,31.0,6.010305794897787,1612218064853455797,1612218064899012673
print_results,1039,0,0.0,5.231035647913499,1612218065368884038,1612218065369746527
read_data,1008,0,104.2,9.231711437742863,1612218063431245221,1612218063516488061
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063469798497
dxcp_phat,1072,0,39.525,6.010305794897787,1612218064902183973,1612218064905398033
print_results,1039,0,231.775,5.231035647913499,1612218065369962150,1612218065370852348
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063519498974
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063472609516
dxcp_phat,1072,0,32.7,6.038182125359013,1612218064907479455,1612218064951239488
print_results,1039,0,0.0,5.231035647913499,1612218065371072605,1612218065371929783
read_data,1008,0,0.0,9.231711437742863,1612218063431245221,1612218063522797228
read_data,1007,0,0.0,9.230021963169454,1612218063391532474,1612218063475448503
dxcp_phat,1072,0,17.375,6.065213718533536,1612218064961762433,1612218064965589346
print_results,1039,0,0.0,5.231035647913499,1612218065372143634,1612218065373196903
read_data,1008,0,68.775,9.259587768204089,1612218063431245221,1612218063526275898
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063478478270
dxcp_phat,1072,0,32.9,6.093090048994763,1612218064968447579,1612218065011593195
print_results,1039,0,0.0,5.231035647913499,1612218065373448567,1612218065374375327
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063528928792
read_data,1007,0,77.05,9.257898293630682,1612218063391532474,1612218063481617515
dxcp_phat,1072,0,34.825,6.093090048994763,1612218065014495645,1612218065018494743
print_results,1039,0,0.0,5.231035647913499,1612218065374597043,1612218065375461772
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063532111995
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063484480668
dxcp_phat,1072,0,31.325,6.093090048994763,1612218065021638804,1612218065066831260
print_results,1039,0,0.0,5.231035647913499,1612218065375679166,1612218065376596603
read_data,1008,0,108.675,9.259587768204089,1612218063431245221,1612218063535273167
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063487196584
dxcp_phat,1072,0,37.35,6.093090048994763,1612218065069775532,1612218065072883864
print_results,1039,0,0.0,5.231035647913499,1612218065377119721,1612218065377800703
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063538296372
read_data,1007,0,61.325,9.257898293630682,1612218063391532474,1612218063490449994
dxcp_phat,1072,0,32.275,6.148420341273864,1612218065075033984,1612218065119510931
print_results,1039,0,0.0,5.231035647913499,1612218065378011690,1612218065378879805
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063540929527
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063493469397
dxcp_phat,1072,0,35.425,6.148420341273864,1612218065123080765,1612218065126596799
print_results,1039,0,230.9,5.231035647913499,1612218065379094542,1612218065379953750
read_data,1008,0,75.5,9.259587768204089,1612218063431245221,1612218063544321218
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063496121718
dxcp_phat,1072,0,29.325,6.148420341273864,1612218065129391022,1612218065169144040
print_results,1039,0,0.0,5.231035647913499,1612218065380170519,1612218065381073425
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063547328120
read_data,1007,0,85.375,9.257898293630682,1612218063391532474,1612218063499044715
dxcp_phat,1072,0,0.0,6.148420341273864,1612218065171748370,1612218065174912378
print_results,1039,0,0.0,5.231035647913499,1612218065381293474,1612218065382161797
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063551081267
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063501867192
dxcp_phat,1072,0,36.8,6.204173002196317,1612218065177017863,1612218065222408492
print_results,1039,0,0.0,5.231035647913499,1612218065382429398,1612218065383279024
read_data,1008,0,98.325,9.259587768204089,1612218063431245221,1612218063554098377
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063504767481
dxcp_phat,1072,0,43.45,6.204173002196317,1612218065225036312,1612218065228221883
print_results,1039,0,0.0,5.231035647913499,1612218065383491938,1612218065384350417
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063557202258
read_data,1007,0,159.675,9.257898293630682,1612218063391532474,1612218063507932871
dxcp_phat,1072,0,35.725,6.232049332657544,1612218065230320492,1612218065277590725
print_results,1039,0,0.0,5.231035647913499,1612218065384562446,1612218065385410144
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063560543324
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063511064200
dxcp_phat,1072,0,34.35,6.232049332657544,1612218065281067176,1612218065285111638
print_results,1039,0,0.0,5.231035647913499,1612218065385622121,1612218065386581589
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063564254700
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063514213653
dxcp_phat,1072,0,27.2,6.246832235174861,1612218065287326965,1612218065339639923
print_results,1039,0,0.0,5.231035647913499,1612218065387092312,1612218065387900636
read_data,1008,0,96.25,9.259587768204089,1612218063431245221,1612218063567226342
read_data,1007,0,62.55,9.257898293630682,1612218063391532474,1612218063517463783
dxcp_phat,1072,0,0.0,6.246832235174861,1612218065342651382,1612218065345835494
print_results,1039,0,5.325,5.231035647913499,1612218065433990820,1612218065434638416
read_data,1008,0,120.35,9.259587768204089,1612218063431245221,1612218063570399441
read_data,1007,0,0.0,9.257898293630682,1612218063391532474,1612218063520591413
dxcp_phat,1072,0,35.8,6.329194120628484,1612218065348490970,1612218065401820578
print_results,1039,0,0.0,5.231035647913499,1612218065490644785,1612218065491314569
read_data,1008,0,0.0,9.259587768204089,1612218063431245221,1612218063573161189
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063523481962
dxcp_phat,1072,0,36.975,6.329194120628484,1612218065405113542,1612218065409361126
print_results,1039,0,0.0,5.231035647913499,1612218065491580920,1612218065492640282
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063576026634
read_data,1007,0,64.15,9.285774624091907,1612218063391532474,1612218063526051316
dxcp_phat,1072,0,27.65,6.349045446866025,1612218065412394407,1612218065462740264
print_results,1039,0,0.0,5.231035647913499,1612218065498398443,1612218065499121820
read_data,1008,0,115.075,9.287464098665316,1612218063431245221,1612218063578972339
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063528928845
dxcp_phat,1072,0,34.475,6.349045446866025,1612218065465934168,1612218065470331488
print_results,1039,0,258.55,5.231035647913499,1612218065499400775,1612218065500365139
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063582807360
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063531542677
dxcp_phat,1072,0,37.225,6.376077040040546,1612218065473408207,1612218065523816875
print_results,1039,0,0.0,5.231035647913499,1612218065602931530,1612218065603611313
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063586302279
read_data,1007,0,86.1,9.285774624091907,1612218063391532474,1612218063534373331
dxcp_phat,1072,0,33.825,6.376077040040546,1612218065526849636,1612218065531497942
print_results,1039,0,0.0,5.231035647913499,1612218065614197178,1612218065614853107
read_data,1008,0,57.925,9.287464098665316,1612218063431245221,1612218063589333504
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063537230495
dxcp_phat,1072,0,30.225,6.42295995945261,1612218065535411833,1612218065597393012
print_results,1039,0,0.0,5.231035647913499,1612218065668495442,1612218065669812509
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063592718997
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063540230627
dxcp_phat,1072,0,0.0,6.42295995945261,1612218065599870625,1612218065603049529
print_results,1039,0,137.875,5.231035647913499,1612218065670328024,1612218065671167910
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063595800274
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063543029458
dxcp_phat,1072,0,29.45,6.506166582192938,1612218065605388448,1612218065671060709
print_results,1039,0,0.0,5.231035647913499,1612218065704968187,1612218065706021664
read_data,1008,0,96.9,9.287464098665316,1612218063431245221,1612218063598890353
read_data,1007,0,85.225,9.285774624091907,1612218063391532474,1612218063545865528
dxcp_phat,1072,0,71.075,6.506166582192938,1612218065673290671,1612218065678160015
print_results,1039,0,0.0,5.231035647913499,1612218065765266797,1612218065766222150
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063602249960
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063548890295
dxcp_phat,1072,0,28.725,6.536154755870924,1612218065682132290,1612218065748841826
print_results,1039,0,4.2,5.231035647913499,1612218065824957445,1612218065825946600
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063605322748
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063552045477
dxcp_phat,1072,0,30.7,6.536154755870924,1612218065752142759,1612218065756232324
print_results,1039,0,13.025,5.231035647913499,1612218065844146280,1612218065845888656
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063608158141
read_data,1007,0,81.3,9.285774624091907,1612218063391532474,1612218063555080452
dxcp_phat,1072,0,33.35,6.591485048150025,1612218065758693324,1612218065823653618
print_results,1039,0,0.0,5.231035647913499,1612218065916331937,1612218065917527548
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063610545048
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063558299905
dxcp_phat,1072,0,39.2,6.591485048150025,1612218065826201908,1612218065829640026
print_results,1039,0,5.025,5.231035647913499,1612218065966022651,1612218065967034462
read_data,1008,0,101.4,9.287464098665316,1612218063431245221,1612218063614436214
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063561441025
dxcp_phat,1072,0,32.65,6.6206284845413075,1612218065833956358,1612218065898650095
print_results,1039,0,0.0,5.231035647913499,1612218065982711829,1612218065984221290
read_data,1008,0,78.475,9.287464098665316,1612218063431245221,1612218063618108684
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063564196523
dxcp_phat,1072,0,0.0,6.6206284845413075,1612218065901693116,1612218065905601174
print_results,1039,0,0.0,5.231035647913499,1612218065984666389,1612218065986348817
read_data,1008,0,0.0,9.287464098665316,1612218063431245221,1612218063621284075
read_data,1007,0,0.0,9.285774624091907,1612218063391532474,1612218063567072229
dxcp_phat,1072,0,30.2,6.648082446359183,1612218065907477704,1612218065971999256
print_results,1039,0,62.925,5.231035647913499,1612218065988627644,1612218065989622633
read_data,1008,0,0.0,9.315340429126541,1612218063431245221,1612218063624181603
read_data,1007,0,86.325,9.285774624091907,1612218063391532474,1612218063569871997
dxcp_phat,1072,0,41.95,6.648082446359183,1612218065974661867,1612218065978445396
print_results,1039,0,0.0,5.231035647913499,1612218066058631243,1612218066059654773
read_data,1008,0,57.95,9.315762797769894,1612218063431245221,1612218063627837302
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063572884108
dxcp_phat,1072,0,32.575,6.677225882750465,1612218065980991446,1612218066047172084
print_results,1039,0,3.425,5.231035647913499,1612218066131728556,1612218066132668545
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063631268992
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063575762574
dxcp_phat,1072,0,36.225,6.677225882750465,1612218066050453538,1612218066053784939
print_results,1039,0,0.0,5.231035647913499,1612218066244551336,1612218066245655802
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063634621569
read_data,1007,0,84.825,9.313650954553134,1612218063391532474,1612218063578480729
dxcp_phat,1072,0,28.9,6.760432505490792,1612218066056702389,1612218066123246667
print_results,1039,0,6.525,5.231035647913499,1612218066282870414,1612218066283962536
read_data,1008,0,111.975,9.315762797769894,1612218063431245221,1612218063637328995
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063581377111
dxcp_phat,1072,0,38.425,6.760432505490792,1612218066125796102,1612218066129778742
print_results,1039,0,0.0,5.231035647913499,1612218066284413521,1612218066286367352
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063640905319
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063584150265
dxcp_phat,1072,0,30.225,6.762544348707553,1612218066132488800,1612218066196185574
print_results,1039,0,0.0,5.231035647913499,1612218066348135683,1612218066349359002
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063644439718
read_data,1007,0,184.85,9.313650954553134,1612218063391532474,1612218063587094460
dxcp_phat,1072,0,75.05,6.762544348707553,1612218066199138336,1612218066203114935
print_results,1039,0,147.825,5.231035647913499,1612218066349847486,1612218066351720641
read_data,1008,0,84.95,9.315762797769894,1612218063431245221,1612218063647007821
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063590331933
dxcp_phat,1072,0,29.375,6.818297009630005,1612218066205646923,1612218066270741590
print_results,1039,0,0.0,5.231035647913499,1612218066367425664,1612218066368558202
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063650543261
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063593486439
dxcp_phat,1072,0,34.3,6.818297009630005,1612218066274330278,1612218066277633711
print_results,1039,0,0.0,5.231035647913499,1612218066383853073,1612218066385061184
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063653863598
read_data,1007,0,94.825,9.313650954553134,1612218063391532474,1612218063596513653
dxcp_phat,1072,0,29.575,6.846595708734584,1612218066279998358,1612218066345659838
print_results,1039,0,0.85,5.231035647913499,1612218066678201050,1612218066679797385
read_data,1008,0,154.375,9.315762797769894,1612218063431245221,1612218063656827116
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063599189777
dxcp_phat,1072,0,36.975,6.846595708734584,1612218066348539633,1612218066352144311
print_results,1039,0,119.1,5.231035647913499,1612218066680318994,1612218066682292668
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063660150786
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063601980952
dxcp_phat,1072,0,33.25,6.9023483696570365,1612218066355529409,1612218066420305279
print_results,1039,0,0.0,5.231035647913499,1612218066682719486,1612218066684332852
read_data,1008,0,65.15,9.315762797769894,1612218063431245221,1612218063663889714
read_data,1007,0,86.0,9.313650954553134,1612218063391532474,1612218063604807543
dxcp_phat,1072,0,30.85,6.9023483696570365,1612218066423795844,1612218066428680761
print_results,1039,0,0.0,5.231035647913499,1612218066684725244,1612218066686383661
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063666951303
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063607769759
dxcp_phat,1072,0,32.4,6.931491806048319,1612218066431224780,1612218066497335888
print_results,1039,0,112.425,5.231035647913499,1612218066686945217,1612218066688604521
read_data,1008,0,0.0,9.315762797769894,1612218063431245221,1612218063669958049
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063610545153
dxcp_phat,1072,0,35.2,6.931491806048319,1612218066500317972,1612218066504802270
print_results,1039,0,0.0,5.231035647913499,1612218066688987120,1612218066690606216
read_data,1008,0,58.3,9.315762797769894,1612218063431245221,1612218063673129013
read_data,1007,0,0.0,9.313650954553134,1612218063391532474,1612218063613310182
dxcp_phat,1072,0,29.075,7.004983949991553,1612218066507435506,1612218066573195318
print_results,1039,0,0.0,5.231035647913499,1612218066690991263,1612218066692593744
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063676979710
read_data,1007,0,135.625,9.313650954553134,1612218063391532474,1612218063616074222
dxcp_phat,1072,0,34.825,7.004983949991553,1612218066575820742,1612218066580250145
print_results,1039,0,0.0,5.231035647913499,1612218066692976240,1612218066694603877
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063680174372
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063619275185
dxcp_phat,1072,0,33.575,7.007095793208312,1612218066583045410,1612218066647484671
print_results,1039,0,4.575,5.231035647913499,1612218066747716998,1612218066748721674
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063683306637
read_data,1007,0,59.825,9.341104916371009,1612218063391532474,1612218063622545262
dxcp_phat,1072,0,36.3,7.007095793208312,1612218066650864822,1612218066655072198
print_results,1039,0,0.0,5.231035647913499,1612218066749157919,1612218066750399831
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063686368800
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063625528623
dxcp_phat,1072,0,29.45,7.090724784591992,1612218066657367992,1612218066722485679
print_results,1039,0,0.0,5.241172495353945,1612218066805687667,1612218066807412855
read_data,1008,0,135.15,9.343216759587767,1612218063431245221,1612218063689009299
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063629154166
dxcp_phat,1072,0,33.325,7.090724784591992,1612218066725307662,1612218066729587016
print_results,1039,0,112.05,5.241172495353945,1612218066807932745,1612218066810155270
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063692549218
read_data,1007,0,55.5,9.341104916371009,1612218063391532474,1612218063632508305
dxcp_phat,1072,0,30.375,7.119868220983275,1612218066732414676,1612218066795440524
print_results,1039,0,0.0,5.241172495353945,1612218066830021025,1612218066831067940
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063695988929
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063635684373
dxcp_phat,1072,0,39.175,7.119868220983275,1612218066798449118,1612218066801929423
print_results,1039,0,0.0,5.241172495353945,1612218066928214759,1612218066929654430
read_data,1008,0,84.7,9.343216759587767,1612218063431245221,1612218063699105726
read_data,1007,0,113.9,9.341104916371009,1612218063391532474,1612218063638815545
dxcp_phat,1072,0,29.5,7.172664301402263,1612218066804908799,1612218066869736179
print_results,1039,0,2.375,5.241172495353945,1612218067032959926,1612218067034768238
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063702204555
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063642037446
dxcp_phat,1072,0,35.15,7.172664301402263,1612218066873358877,1612218066876701633
print_results,1039,0,115.875,5.241172495353945,1612218067035272712,1612218067037556278
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063705585204
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063645018619
dxcp_phat,1072,0,37.05,7.200963000506842,1612218066877608127,1612218066944406255
print_results,1039,0,0.0,5.241172495353945,1612218067134879242,1612218067135930531
read_data,1008,0,110.025,9.343216759587767,1612218063431245221,1612218063708818355
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063646730949
dxcp_phat,1072,0,32.45,7.200963000506842,1612218066948334052,1612218066952396274
print_results,1039,0,0.0,5.241172495353945,1612218067136367193,1612218067137409264
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063712446189
read_data,1007,0,59.4,9.341104916371009,1612218063391532474,1612218063650840498
dxcp_phat,1072,0,31.95,7.285014360533874,1612218066955765435,1612218067022267265
print_results,1039,0,0.0,5.241172495353945,1612218067137789051,1612218067138534667
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063715718558
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063653606465
dxcp_phat,1072,0,38.9,7.285014360533874,1612218067025228569,1612218067028716165
print_results,1039,0,4.825,5.241172495353945,1612218067241265431,1612218067242967703
read_data,1008,0,102.65,9.343216759587767,1612218063431245221,1612218063718893845
read_data,1007,0,89.2,9.341104916371009,1612218063391532474,1612218063656387380
dxcp_phat,1072,0,29.2,7.28628146646393,1612218067032099649,1612218067097410562
print_results,1039,0,0.0,5.241172495353945,1612218067243562227,1612218067245752149
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063722193089
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063659237929
dxcp_phat,1072,0,34.7,7.28628146646393,1612218067100876284,1612218067104374297
print_results,1039,0,0.0,5.241172495353945,1612218067246325579,1612218067248408211
read_data,1008,0,0.0,9.343216759587767,1612218063431245221,1612218063725228324
read_data,1007,0,0.0,9.341104916371009,1612218063391532474,1612218063662186238
dxcp_phat,1072,0,35.55,7.366953877344145,1612218067107452578,1612218067174922620
