job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1048,0,12.375,9.223686433519175,1612219688792656642,1612219688793773184
dxcp_phat,971,0,0.825,5.23779354620713,1612219693107887405,1612219693113690931
print_results,970,0,0.0,5.190488258151714,1612219693116834801,1612219693118147546
read_data,1048,0,0.0,9.223686433519175,1612219688792656642,1612219688797276089
dxcp_phat,971,0,33.25,5.620459537083967,1612219693116985997,1612219693174124079
print_results,970,0,4.025,5.190488258151714,1612219693179228811,1612219693180391350
read_data,1048,0,0.0,9.223686433519175,1612219688792656642,1612219688800427333
dxcp_phat,971,0,28.725,5.620459537083967,1612219693183979589,1612219693192286627
print_results,970,0,0.0,5.190488258151714,1612219693198550564,1612219693199703884
read_data,1048,0,82.3,9.223686433519175,1612219688792656642,1612219688803427590
dxcp_phat,971,0,25.025,5.702821422537591,1612219693203429570,1612219693280101747
print_results,970,0,2.95,5.190488258151714,1612219693283448999,1612219693284106752
read_data,1048,0,0.0,9.223686433519175,1612219688792656642,1612219688806802424
dxcp_phat,971,0,24.7,5.730697752998817,1612219693285281009,1612219693290416574
print_results,970,0,0.0,5.190488258151714,1612219693293825961,1612219693294701472
read_data,1048,0,83.95,9.223686433519175,1612219688792656642,1612219688809817524
dxcp_phat,971,0,27.0,5.745903024159486,1612219693294565067,1612219693345496555
print_results,970,0,0.0,5.190488258151714,1612219693349130575,1612219693350021971
read_data,1048,0,0.0,9.223686433519175,1612219688792656642,1612219688813082829
dxcp_phat,971,0,29.925,5.7737793546207135,1612219693349292396,1612219693354262338
print_results,970,0,29.225,5.190488258151714,1612219693357681100,1612219693358516559
read_data,1048,0,0.0,9.250718026693699,1612219688792656642,1612219688816686408
dxcp_phat,971,0,26.625,5.7737793546207135,1612219693357918650,1612219693400808982
print_results,970,0,0.0,5.190488258151714,1612219693403865300,1612219693405517208
read_data,1048,0,56.1,9.250718026693699,1612219688792656642,1612219688820161136
dxcp_phat,971,0,28.275,5.7737793546207135,1612219693405535228,1612219693409741377
print_results,970,0,0.0,5.190488258151714,1612219693413174202,1612219693415108398
read_data,1048,0,0.0,9.250718026693699,1612219688792656642,1612219688823173320
dxcp_phat,971,0,31.3,5.801233316438588,1612219693412359107,1612219693457637380
print_results,970,0,5.175,5.190488258151714,1612219693461679885,1612219693463031431
read_data,1048,0,0.0,9.250718026693699,1612219688792656642,1612219688826535915
dxcp_phat,971,0,28.8,5.80165568508194,1612219693460994632,1612219693466710868
print_results,970,0,0.0,5.190488258151714,1612219693469621302,1612219693470493167
read_data,1048,0,92.475,9.250718026693699,1612219688792656642,1612219688830110380
dxcp_phat,971,0,32.125,5.829109646899814,1612219693470238899,1612219693513112565
print_results,970,0,0.0,5.190488258151714,1612219693515993417,1612219693517238871
read_data,1048,0,0.0,9.250718026693699,1612219688792656642,1612219688833540421
dxcp_phat,971,0,0.0,5.829109646899814,1612219693516930853,1612219693520496020
print_results,970,0,32.0,5.190488258151714,1612219693523810304,1612219693524809043
read_data,1048,0,59.25,9.250718026693699,1612219688792656642,1612219688836947390
dxcp_phat,971,0,31.375,5.877682040885285,1612219693523000783,1612219693568395356
print_results,970,0,0.0,5.190488258151714,1612219693571527924,1612219693572528641
read_data,1048,0,0.0,9.250718026693699,1612219688792656642,1612219688840686383
dxcp_phat,971,0,38.675,5.877682040885285,1612219693570860744,1612219693575023091
print_results,970,0,0.0,5.190488258151714,1612219693579321843,1612219693580359175
read_data,1048,0,0.0,9.278594357154924,1612219688792656642,1612219688843643985
dxcp_phat,971,0,31.375,5.905558371346512,1612219693579352624,1612219693622716700
print_results,970,0,5.4,5.190488258151714,1612219693625574479,1612219693627014098
read_data,1048,0,0.0,9.278594357154924,1612219688792656642,1612219688846757469
dxcp_phat,971,0,32.575,5.905558371346512,1612219693626383897,1612219693630175884
print_results,970,0,0.0,5.190488258151714,1612219693633619177,1612219693635675924
read_data,1048,0,77.1,9.278594357154924,1612219688792656642,1612219688850053607
dxcp_phat,971,0,32.575,5.933434701807737,1612219693632396223,1612219693676363677
print_results,970,0,5.425,5.190488258151714,1612219693679635462,1612219693680550139
read_data,1048,0,76.25,9.278594357154924,1612219688792656642,1612219688853272922
dxcp_phat,971,0,0.0,5.933434701807737,1612219693678967032,1612219693682868237
print_results,970,0,0.0,5.190488258151714,1612219693686719650,1612219693688131248
read_data,1048,0,0.0,9.278594357154924,1612219688792656642,1612219688856632131
dxcp_phat,971,0,31.85,5.933434701807737,1612219693686809857,1612219693730475962
print_results,970,0,0.0,5.190488258151714,1612219693733764465,1612219693735024815
read_data,1048,0,0.0,9.278594357154924,1612219688792656642,1612219688859800771
dxcp_phat,971,0,30.425,5.961311032268965,1612219693733935505,1612219693738209100
print_results,970,0,33.1,5.190488258151714,1612219693741418125,1612219693742417385
read_data,1048,0,77.0,9.278594357154924,1612219688792656642,1612219688862954932
dxcp_phat,971,0,36.575,5.961311032268965,1612219693741140472,1612219693786177133
print_results,970,0,0.0,5.190488258151714,1612219693789901152,1612219693790842496
read_data,1048,0,0.0,9.278594357154924,1612219688792656642,1612219688866196018
dxcp_phat,971,0,34.2,5.9883426254434875,1612219693789501261,1612219693793393351
print_results,970,0,36.825,5.190488258151714,1612219693796173892,1612219693797731165
read_data,1048,0,0.0,9.306470687616152,1612219688792656642,1612219688869384241
dxcp_phat,971,0,31.65,5.9883426254434875,1612219693796256703,1612219693840940973
print_results,970,0,0.0,5.190488258151714,1612219693844076561,1612219693845438055
read_data,1048,0,79.4,9.306470687616152,1612219688792656642,1612219688872557984
dxcp_phat,971,0,35.65,5.9883426254434875,1612219693844245673,1612219693847676727
print_results,970,0,0.0,5.190488258151714,1612219693851100854,1612219693851968760
read_data,1048,0,0.0,9.306470687616152,1612219688792656642,1612219688875896360
dxcp_phat,971,0,26.125,6.016218955904714,1612219693850739816,1612219693896007985
print_results,970,0,0.0,5.190488258151714,1612219693899128053,1612219693900171739
read_data,1048,0,60.55,9.306470687616152,1612219688792656642,1612219688879038594
dxcp_phat,971,0,34.775,6.016218955904714,1612219693899280447,1612219693902956446
print_results,970,0,34.575,5.190488258151714,1612219693906378593,1612219693907460820
read_data,1048,0,0.0,9.306470687616152,1612219688792656642,1612219688882247181
dxcp_phat,971,0,37.45,6.071549248183815,1612219693906529633,1612219693949629702
print_results,970,0,0.0,5.190488258151714,1612219693953495386,1612219693954788131
read_data,1048,0,0.0,9.306470687616152,1612219688792656642,1612219688885440820
dxcp_phat,971,0,28.175,6.071549248183815,1612219693954480479,1612219693958671576
print_results,970,0,0.0,5.190488258151714,1612219693962243305,1612219693963233658
read_data,1048,0,63.975,9.306470687616152,1612219688792656642,1612219688888554356
dxcp_phat,971,0,32.0,6.099425578645041,1612219693962242940,1612219694005881753
print_results,970,0,5.3,5.190488258151714,1612219694009269057,1612219694011102109
read_data,1048,0,0.0,9.306470687616152,1612219688792656642,1612219688891708673
dxcp_phat,971,0,28.65,6.099425578645041,1612219694009697646,1612219694013911086
print_results,970,0,0.0,5.190488258151714,1612219694017529794,1612219694018543376
read_data,1048,0,0.0,9.333079912147323,1612219688792656642,1612219688895065799
dxcp_phat,971,0,31.3,6.127301909106268,1612219694017813541,1612219694062075523
print_results,970,0,5.175,5.190488258151714,1612219694065268194,1612219694067084058
read_data,1048,0,64.725,9.333079912147323,1612219688792656642,1612219688898258449
dxcp_phat,971,0,32.425,6.127301909106268,1612219694066045008,1612219694069956629
print_results,970,0,33.3,5.190488258151714,1612219694073276694,1612219694074116737
read_data,1048,0,0.0,9.333079912147323,1612219688792656642,1612219688901233394
dxcp_phat,971,0,32.05,6.155178239567494,1612219694072212071,1612219694116886393
print_results,970,0,0.0,5.190488258151714,1612219694120384425,1612219694121143999
read_data,1048,0,63.475,9.333079912147323,1612219688792656642,1612219688904803693
dxcp_phat,971,0,34.725,6.155178239567494,1612219694119963701,1612219694123679282
print_results,970,0,0.0,5.190488258151714,1612219694126708414,1612219694127637309
read_data,1048,0,0.0,9.333079912147323,1612219688792656642,1612219688908058373
dxcp_phat,971,0,31.6,6.183054570028721,1612219694126792527,1612219694171091280
print_results,970,0,0.0,5.190488258151714,1612219694174815039,1612219694175754715
read_data,1048,0,0.0,9.333079912147323,1612219688792656642,1612219688911218419
dxcp_phat,971,0,0.0,6.183054570028721,1612219694174815091,1612219694178748847
print_results,970,0,0.0,5.190488258151714,1612219694183114994,1612219694184069670
read_data,1048,0,81.275,9.333079912147323,1612219688792656642,1612219688914202166
dxcp_phat,971,0,31.1,6.210930900489948,1612219694182917600,1612219694226606517
print_results,970,0,0.0,5.190488258151714,1612219694229601846,1612219694230546106
read_data,1048,0,0.0,9.360533873965197,1612219688792656642,1612219688917578041
dxcp_phat,971,0,38.225,6.210930900489948,1612219694229694189,1612219694233194252
print_results,970,0,37.5,5.190488258151714,1612219694236293851,1612219694237736283
read_data,1048,0,0.0,9.360533873965197,1612219688792656642,1612219688920907303
dxcp_phat,971,0,33.475,6.266683561412401,1612219694236450100,1612219694278213049
print_results,970,0,5.375,5.190488258151714,1612219694282709559,1612219694283765692
read_data,1048,0,62.025,9.360533873965197,1612219688792656642,1612219688924245262
dxcp_phat,971,0,30.375,6.266683561412401,1612219694282506749,1612219694286229309
print_results,970,0,0.0,5.190488258151714,1612219694289418439,1612219694290330407
read_data,1048,0,0.0,9.360533873965197,1612219688792656642,1612219688927640148
dxcp_phat,971,0,30.45,6.309342794390944,1612219694288909226,1612219694343653638
print_results,970,0,0.0,5.190488258151714,1612219694346610895,1612219694348272855
read_data,1048,0,79.675,9.360533873965197,1612219688792656642,1612219688930760455
dxcp_phat,971,0,32.85,6.309342794390944,1612219694347520520,1612219694351144853
print_results,970,0,32.375,5.190488258151714,1612219694354331847,1612219694355178191
read_data,1048,0,0.0,9.360533873965197,1612219688792656642,1612219688934109091
dxcp_phat,971,0,31.475,6.364250718026694,1612219694353578731,1612219694407271905
print_results,970,0,0.0,5.190488258151714,1612219694410693688,1612219694412530958
read_data,1048,0,76.4,9.360533873965197,1612219688792656642,1612219688937384499
dxcp_phat,971,0,28.15,6.364250718026694,1612219694411801175,1612219694415638370
print_results,970,0,0.0,5.190488258151714,1612219694418952966,1612219694419800457
read_data,1048,0,0.0,9.360533873965197,1612219688792656642,1612219688940565066
dxcp_phat,971,0,27.9,6.3857915188376415,1612219694418049540,1612219694469470761
print_results,970,0,4.675,5.190488258151714,1612219694472449841,1612219694474549452
read_data,1048,0,0.0,9.388410204426423,1612219688792656642,1612219688943540584
dxcp_phat,971,0,33.0,6.3857915188376415,1612219694472926033,1612219694476954424
print_results,970,0,0.0,5.190488258151714,1612219694480385165,1612219694481245624
read_data,1048,0,0.0,9.388410204426423,1612219688792656642,1612219688946694224
dxcp_phat,971,0,31.425,6.413667849298868,1612219694480195271,1612219694532918301
print_results,970,0,0.0,5.190488258151714,1612219694536134409,1612219694537868920
read_data,1048,0,101.225,9.388410204426423,1612219688792656642,1612219688950153744
dxcp_phat,971,0,30.1,6.413667849298868,1612219694535715091,1612219694541096643
print_results,970,0,0.0,5.190488258151714,1612219694544834724,1612219694545800963
read_data,1048,0,0.0,9.388410204426423,1612219688792656642,1612219688953300925
dxcp_phat,971,0,36.5,6.488849467815509,1612219694543714737,1612219694609491937
print_results,970,0,3.65,5.190488258151714,1612219694612601693,1612219694614650158
read_data,1048,0,72.975,9.388410204426423,1612219688792656642,1612219688956754612
dxcp_phat,971,0,30.775,6.488849467815509,1612219694613735117,1612219694617854235
print_results,970,0,0.0,5.190488258151714,1612219694620732639,1612219694621724034
read_data,1048,0,0.0,9.388410204426423,1612219688792656642,1612219688959874190
dxcp_phat,971,0,31.25,6.544179760094611,1612219694620464569,1612219694682594052
print_results,970,0,0.0,5.190488258151714,1612219694685819951,1612219694687064051
read_data,1048,0,0.0,9.388410204426423,1612219688792656642,1612219688963017205
dxcp_phat,971,0,30.525,6.544179760094611,1612219694685474174,1612219694689790061
print_results,970,0,34.725,5.190488258151714,1612219694693038721,1612219694694166052
read_data,1048,0,64.8,9.388410204426423,1612219688792656642,1612219688966200063
dxcp_phat,971,0,26.775,6.5450244973813145,1612219694693294864,1612219694755441377
print_results,970,0,0.0,5.190488258151714,1612219694758684829,1612219694759498986
read_data,1048,0,0.0,9.41628653488765,1612219688792656642,1612219688969385942
dxcp_phat,971,0,37.75,6.5450244973813145,1612219694758364833,1612219694761737137
print_results,970,0,0.0,5.190488258151714,1612219694765105535,1612219694766350156
read_data,1048,0,0.0,9.41628653488765,1612219688792656642,1612219688972516770
dxcp_phat,971,0,33.625,6.628231120121642,1612219694765563186,1612219694829047600
print_results,970,0,3.675,5.190488258151714,1612219694833431455,1612219694834211186
read_data,1048,0,60.45,9.41628653488765,1612219688792656642,1612219688975996393
dxcp_phat,971,0,30.95,6.628231120121642,1612219694833361977,1612219694837143131
print_results,970,0,0.0,5.190488258151714,1612219694841027877,1612219694842028178
read_data,1048,0,0.0,9.41628653488765,1612219688792656642,1612219688979269874
dxcp_phat,971,0,29.175,6.629498226051698,1612219694841161990,1612219694905621184
print_results,970,0,3.7,5.190488258151714,1612219694908471568,1612219694909221246
read_data,1048,0,0.0,9.41628653488765,1612219688792656642,1612219688982548824
dxcp_phat,971,0,31.775,6.629498226051698,1612219694908450943,1612219694913159638
print_results,970,0,0.0,5.190488258151714,1612219694916419964,1612219694918690771
read_data,1048,0,89.875,9.41628653488765,1612219688792656642,1612219688985750588
dxcp_phat,971,0,32.35,6.740581179253252,1612219694917305162,1612219694982847573
print_results,970,0,0.0,5.190488258151714,1612219694986056598,1612219694987057784
read_data,1048,0,0.0,9.41628653488765,1612219688792656642,1612219688988942457
dxcp_phat,971,0,0.0,6.740581179253252,1612219694986365084,1612219694990431443
print_results,970,0,31.7,5.190488258151714,1612219694993950100,1612219694994827017
read_data,1048,0,0.0,9.41628653488765,1612219688792656642,1612219688992086305
dxcp_phat,971,0,33.925,6.743537759756715,1612219694993374846,1612219695056855198
print_results,970,0,3.75,5.190488258151714,1612219695060327605,1612219695061101502
read_data,1048,0,80.75,9.442473390775469,1612219688792656642,1612219688995537179
dxcp_phat,971,0,23.15,6.743537759756715,1612219695063999177,1612219695067552364
print_results,970,0,0.0,5.190488258151714,1612219695070905711,1612219695071565547
read_data,1048,0,57.925,9.442473390775469,1612219688792656642,1612219688998706183
dxcp_phat,971,0,28.675,6.798868052035817,1612219695073023498,1612219695137856907
print_results,970,0,0.0,5.190488258151714,1612219695141329106,1612219695142440552
read_data,1048,0,0.0,9.442473390775469,1612219688792656642,1612219689002115808
dxcp_phat,971,0,31.9,6.798868052035817,1612219695141437074,1612219695145872178
print_results,970,0,0.0,5.190488258151714,1612219695149637863,1612219695150656497
read_data,1048,0,0.0,9.442473390775469,1612219688792656642,1612219689005291218
dxcp_phat,971,0,32.775,6.799712789322521,1612219695149241462,1612219695214153515
print_results,970,0,3.675,5.190488258151714,1612219695217447383,1612219695218548360
read_data,1048,0,77.075,9.442473390775469,1612219688792656642,1612219689008324600
dxcp_phat,971,0,32.475,6.827166751140395,1612219695217422019,1612219695221616866
print_results,970,0,0.0,5.190488258151714,1612219695225271302,1612219695226258374
read_data,1048,0,0.0,9.442473390775469,1612219688792656642,1612219689011466053
dxcp_phat,971,0,29.5,6.910373373880723,1612219695224094753,1612219695289306908
print_results,970,0,0.0,5.190488258151714,1612219695292413434,1612219695293199779
read_data,1048,0,0.0,9.442473390775469,1612219688792656642,1612219689014598235
dxcp_phat,971,0,30.525,6.910373373880723,1612219695292065261,1612219695297564572
print_results,970,0,29.975,5.190488258151714,1612219695300760055,1612219695301543952
read_data,1048,0,82.45,9.442473390775469,1612219688792656642,1612219689017824373
dxcp_phat,971,0,32.8,6.9120628484541315,1612219695301826970,1612219695366168509
print_results,970,0,0.0,5.190488258151714,1612219695369384045,1612219695370621791
read_data,1048,0,0.0,9.469927352593343,1612219688792656642,1612219689021109313
dxcp_phat,971,0,30.425,6.9120628484541315,1612219695370309086,1612219695374267894
print_results,970,0,0.0,5.190488258151714,1612219695377305827,1612219695378096026
read_data,1048,0,0.0,9.469927352593343,1612219688792656642,1612219689024250140
dxcp_phat,971,0,33.225,6.96697077208988,1612219695376791719,1612219695442341525
print_results,970,0,3.675,5.190488258151714,1612219695445105660,1612219695445816641
read_data,1048,0,64.225,9.469927352593343,1612219688792656642,1612219689027363729
dxcp_phat,971,0,27.025,6.994847102551106,1612219695447132771,1612219695451566313
print_results,970,0,0.0,5.190488258151714,1612219695454623257,1612219695455364342
read_data,1048,0,0.0,9.469927352593343,1612219688792656642,1612219689030612471
dxcp_phat,971,0,30.725,6.968660246663287,1612219695453941442,1612219695516507534
print_results,970,0,3.825,5.190488258151714,1612219695520055617,1612219695520802431
read_data,1048,0,0.0,9.469927352593343,1612219688792656642,1612219689033905796
dxcp_phat,971,0,30.175,6.968660246663287,1612219695518178608,1612219695524651605
print_results,970,0,0.0,5.190488258151714,1612219695528265677,1612219695528986033
read_data,1048,0,61.225,9.469927352593343,1612219688792656642,1612219689037083706
dxcp_phat,971,0,28.875,7.051866869403615,1612219695529309780,1612219695594267093
print_results,970,0,0.0,5.190488258151714,1612219695598126996,1612219695599712498
read_data,1048,0,0.0,9.469927352593343,1612219688792656642,1612219689040276824
dxcp_phat,971,0,30.725,7.051866869403615,1612219695598339233,1612219695602362988
print_results,970,0,0.0,5.190488258151714,1612219695605905968,1612219695606600595
read_data,1048,0,81.075,9.469927352593343,1612219688792656642,1612219689043287602
dxcp_phat,971,0,29.15,7.082277411724953,1612219695605003322,1612219695671459785
print_results,970,0,3.625,5.190488258151714,1612219695674870630,1612219695675824734
read_data,1048,0,0.0,9.49780368305457,1612219688792656642,1612219689046696758
dxcp_phat,971,0,28.625,7.082277411724953,1612219695675296875,1612219695679406567
print_results,970,0,0.0,5.190488258151714,1612219695682820173,1612219695683470738
read_data,1048,0,0.0,9.49780368305457,1612219688792656642,1612219689050051384
dxcp_phat,971,0,29.275,7.137185335360703,1612219695684684474,1612219695747809413
print_results,970,0,0.0,5.190488258151714,1612219695750989428,1612219695751948636
read_data,1048,0,92.875,9.49780368305457,1612219688792656642,1612219689053204347
dxcp_phat,971,0,29.575,7.16506166582193,1612219695752110561,1612219695756520249
print_results,970,0,30.575,5.190488258151714,1612219695759172614,1612219695760227393
read_data,1048,0,0.0,9.49780368305457,1612219688792656642,1612219689056443506
dxcp_phat,971,0,33.325,7.167173509038689,1612219695759810054,1612219695823686703
print_results,970,0,0.0,5.190488258151714,1612219695827039060,1612219695827797332
read_data,1048,0,64.15,9.49780368305457,1612219688792656642,1612219689059516575
dxcp_phat,971,0,0.0,7.167173509038689,1612219695827029321,1612219695832698629
print_results,970,0,0.0,5.190488258151714,1612219695835413285,1612219695836380670
read_data,1048,0,0.0,9.49780368305457,1612219688792656642,1612219689062638496
dxcp_phat,971,0,32.875,7.219547220814326,1612219695836373014,1612219695900809448
print_results,970,0,3.675,5.190488258151714,1612219695903482333,1612219695904722058
read_data,1048,0,0.0,9.49780368305457,1612219688792656642,1612219689066359313
dxcp_phat,971,0,36.175,7.219547220814326,1612219695903711966,1612219695907592650
print_results,970,0,0.0,5.190488258151714,1612219695910888809,1612219695911677967
read_data,1048,0,75.775,9.49780368305457,1612219688792656642,1612219689069549202
dxcp_phat,971,0,32.825,7.2761446190234835,1612219695912549831,1612219695976405439
print_results,970,0,0.0,5.190488258151714,1612219695980228624,1612219695981512515
read_data,1048,0,0.0,9.525680013515798,1612219688792656642,1612219689072738779
dxcp_phat,971,0,32.575,7.2761446190234835,1612219695980153468,1612219695984275972
print_results,970,0,29.075,5.190488258151714,1612219695988839304,1612219695989583514
read_data,1048,0,0.0,9.525680013515798,1612219688792656642,1612219689075906950
dxcp_phat,971,0,29.35,7.331474911302585,1612219695988028168,1612219696052451530
print_results,970,0,0.0,5.190488258151714,1612219696056063154,1612219696057281056
read_data,1048,0,76.125,9.525680013515798,1612219688792656642,1612219689079082985
dxcp_phat,971,0,30.65,7.331474911302585,1612219696056238829,1612219696060341437
print_results,970,0,0.0,5.190488258151714,1612219696063762126,1612219696064758417
read_data,1048,0,0.0,9.525680013515798,1612219688792656642,1612219689082203605
dxcp_phat,971,0,34.45,7.333586754519344,1612219696062970834,1612219696125565310
print_results,970,0,3.85,5.190488258151714,1612219696128623920,1612219696129903385
read_data,1048,0,98.525,9.525680013515798,1612219688792656642,1612219689085395369
dxcp_phat,971,0,0.0,7.333586754519344,1612219696129284225,1612219696134267865
print_results,970,0,0.0,5.190488258151714,1612219696137110019,1612219696138361671
read_data,1048,0,0.0,9.525680013515798,1612219688792656642,1612219689088517812
dxcp_phat,971,0,33.275,7.388917046798446,1612219696137685012,1612219696201836815
print_results,970,0,3.7,5.190488258151714,1612219696204513190,1612219696205703280
read_data,1048,0,0.0,9.525680013515798,1612219688792656642,1612219689091684003
dxcp_phat,971,0,30.15,7.388917046798446,1612219696205365055,1612219696209019439
print_results,970,0,0.0,5.190488258151714,1612219696211801594,1612219696213184078
read_data,1048,0,79.025,9.525680013515798,1612219688792656642,1612219689094908163
dxcp_phat,971,0,29.625,7.38976178408515,1612219696211760657,1612219696277014061
print_results,970,0,0.0,5.190488258151714,1612219696280077671,1612219696281419947
read_data,1048,0,0.0,9.553556343977023,1612219688792656642,1612219689098305704
dxcp_phat,971,0,31.275,7.445514445007603,1612219696281084482,1612219696285695053
print_results,970,0,29.925,5.190488258151714,1612219696288453615,1612219696289619226
read_data,1048,0,0.0,9.553556343977023,1612219688792656642,1612219689101432886
dxcp_phat,971,0,29.625,7.5008447372867035,1612219696288989702,1612219696352739322
print_results,970,0,0.0,5.190488258151714,1612219696357190259,1612219696358392537
read_data,1048,0,80.075,9.553556343977023,1612219688792656642,1612219689104576995
dxcp_phat,971,0,29.275,7.5008447372867035,1612219696356039544,1612219696361011048
print_results,970,0,0.0,5.190488258151714,1612219696364619235,1612219696365344331
read_data,1048,0,66.075,9.553556343977023,1612219688792656642,1612219689107605221
dxcp_phat,971,0,32.925,7.502534211860111,1612219696364021638,1612219696429342541
print_results,970,0,3.675,5.190488258151714,1612219696432642242,1612219696433412650
read_data,1048,0,0.0,9.553556343977023,1612219688792656642,1612219689110643342
dxcp_phat,971,0,54.075,7.502534211860111,1612219696434602792,1612219696438201760
print_results,970,0,0.0,5.190488258151714,1612219696441184850,1612219696442704781
read_data,1048,0,0.0,9.553556343977023,1612219688792656642,1612219689113796773
dxcp_phat,971,0,28.5,7.585740834600439,1612219696442183068,1612219696508615208
print_results,970,0,0.0,5.190488258151714,1612219696511772411,1612219696512808597
read_data,1048,0,0.0,9.553556343977023,1612219688792656642,1612219689117021922
dxcp_phat,971,0,34.65,7.585740834600439,1612219696511121116,1612219696515596689
print_results,970,0,36.4,5.190488258151714,1612219696518654987,1612219696519403415
read_data,1048,0,102.625,9.553556343977023,1612219688792656642,1612219689120029107
dxcp_phat,971,0,31.75,7.615306639635073,1612219696519777109,1612219696586469558
print_results,970,0,0.0,5.190488258151714,1612219696589834780,1612219696590612479
read_data,1048,0,0.0,9.581432674438249,1612219688792656642,1612219689122976032
dxcp_phat,971,0,27.55,7.615306639635073,1612219696591418615,1612219696595537057
print_results,970,0,0.0,5.190488258151714,1612219696598693947,1612219696599821330
read_data,1048,0,0.0,9.581432674438249,1612219688792656642,1612219689126191129
dxcp_phat,971,0,33.35,7.671059300557527,1612219696597969997,1612219696663031580
print_results,970,0,3.7,5.190488258151714,1612219696666257845,1612219696667275801
read_data,1048,0,80.3,9.581432674438249,1612219688792656642,1612219689129255291
dxcp_phat,971,0,27.75,7.671059300557527,1612219696666972680,1612219696672054548
print_results,970,0,0.0,5.190488258151714,1612219696676002627,1612219696677174592
read_data,1048,0,0.0,9.581432674438249,1612219688792656642,1612219689132553199
dxcp_phat,971,0,32.675,7.6719040378442305,1612219696675961169,1612219696741018950
print_results,970,0,0.0,5.204004054738976,1612219696745022914,1612219696746258472
read_data,1048,0,0.0,9.581432674438249,1612219688792656642,1612219689136021521
dxcp_phat,971,0,29.6,7.699780368305458,1612219696745413013,1612219696749361873
print_results,970,0,30.375,5.204004054738976,1612219696753269901,1612219696754218119
read_data,1048,0,69.8,9.581432674438249,1612219688792656642,1612219689139448176
dxcp_phat,971,0,32.675,7.746240919074168,1612219696752924332,1612219696818933091
print_results,970,0,0.0,5.204004054738976,1612219696822638048,1612219696823342154
read_data,1048,0,0.0,9.581432674438249,1612219688792656642,1612219689142747751
dxcp_phat,971,0,22.825,7.773694880892043,1612219696824752763,1612219696829874786
print_results,970,0,0.0,5.204004054738976,1612219696832837043,1612219696833577295
read_data,1048,0,101.925,9.581432674438249,1612219688792656642,1612219689145800924
dxcp_phat,971,0,31.35,7.776229092752154,1612219696835301129,1612219696902477740
print_results,970,0,3.425,5.204004054738976,1612219696905740202,1612219696906466443
read_data,1048,0,0.0,9.609309004899476,1612219688792656642,1612219689149013782
dxcp_phat,971,0,24.775,7.776229092752154,1612219696906931125,1612219696911003421
print_results,970,0,0.0,5.204004054738976,1612219696914344580,1612219696915075770
read_data,1048,0,0.0,9.609309004899476,1612219688792656642,1612219689152072371
dxcp_phat,971,0,35.25,7.859858084135833,1612219696914071146,1612219696982133371
print_results,970,0,0.0,5.204004054738976,1612219696986132700,1612219696986959357
read_data,1048,0,77.825,9.609309004899476,1612219688792656642,1612219689155290176
dxcp_phat,971,0,23.25,7.859858084135833,1612219696986208688,1612219696993205429
print_results,970,0,24.0,5.204004054738976,1612219696996543932,1612219696997471421
read_data,1048,0,0.0,9.609309004899476,1612219688792656642,1612219689158962505
dxcp_phat,971,0,29.225,7.860280452779185,1612219696997134915,1612219697079301715
print_results,970,0,0.0,5.204004054738976,1612219697083015265,1612219697083988222
read_data,1048,0,0.0,9.609309004899476,1612219688792656642,1612219689162112082
dxcp_phat,971,0,22.1,7.888156783240412,1612219697085007273,1612219697089880133
print_results,970,0,0.0,5.204004054738976,1612219697093205094,1612219697094082636
read_data,1048,0,96.75,9.609309004899476,1612219688792656642,1612219689165394418
dxcp_phat,971,0,29.0,7.9434870755195135,1612219697093847586,1612219697176600005
print_results,970,0,2.875,5.204004054738976,1612219697180076266,1612219697180925266
read_data,1048,0,0.0,9.609309004899476,1612219688792656642,1612219689168872062
dxcp_phat,971,0,19.925,7.97136340598074,1612219697182060722,1612219697188496636
print_results,970,0,0.0,5.204004054738976,1612219697191794462,1612219697192802732
read_data,1048,0,106.9,9.609309004899476,1612219688792656642,1612219689172053566
dxcp_phat,971,0,31.35,8.00219631694543,1612219697192699348,1612219697276295350
print_results,970,0,0.0,5.204004054738976,1612219697279522239,1612219697280403166
read_data,1048,0,0.0,9.637185335360703,1612219688792656642,1612219689175552876
dxcp_phat,971,0,22.3,8.00219631694543,1612219697282985532,1612219697287882298
print_results,970,0,22.975,5.204004054738976,1612219697290416695,1612219697291247675
read_data,1048,0,0.0,9.637185335360703,1612219688792656642,1612219689178968595
dxcp_phat,971,0,28.975,8.057948977867884,1612219697290607682,1612219697365000979
print_results,970,0,0.0,5.204004054738976,1612219697369461500,1612219697370250189
read_data,1048,0,72.5,9.637185335360703,1612219688792656642,1612219689182084735
dxcp_phat,971,0,49.225,8.08582530832911,1612219697368471720,1612219697375796374
print_results,970,0,27.275,5.204004054738976,1612219697378624726,1612219697379547268
read_data,1048,0,0.0,9.637185335360703,1612219688792656642,1612219689185299937
dxcp_phat,971,0,31.375,8.08793715154587,1612219697379256646,1612219697447454234
print_results,970,0,0.0,5.204004054738976,1612219697450321857,1612219697451662362
read_data,1048,0,72.8,9.637185335360703,1612219688792656642,1612219689188723051
dxcp_phat,971,0,27.4,8.115813482007097,1612219697450639249,1612219697455839293
print_results,970,0,0.0,5.204004054738976,1612219697459229930,1612219697460333251
read_data,1048,0,0.0,9.637185335360703,1612219688792656642,1612219689191839087
