job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,924,0,11.95,9.218618009798952,1612208855910053653,1612208855911192291
dxcp_phat,972,0,0.8,5.2690488258151715,1612208855952796593,1612208855963251325
print_results,1070,0,0.25,5.228501436053387,1612208855977764463,1612208855979209283
read_data,924,0,0.0,9.218618009798952,1612208855910053653,1612208855915372992
dxcp_phat,972,0,29.425,5.622571380300726,1612208855968417390,1612208856038052809
print_results,1070,0,0.0,5.228501436053387,1612208856094509781,1612208856095667001
read_data,924,0,115.55,9.218618009798952,1612208855910053653,1612208855919636400
dxcp_phat,972,0,37.175,5.622571380300726,1612208856041230520,1612208856044649477
print_results,1070,0,11.6,5.228501436053387,1612208856116212236,1612208856117301281
read_data,924,0,0.0,9.218618009798952,1612208855910053653,1612208855923461478
dxcp_phat,972,0,29.0,5.704088528467646,1612208856047810521,1612208856087751458
print_results,1070,0,0.0,5.228501436053387,1612208856145440401,1612208856146502363
read_data,924,0,102.925,9.218618009798952,1612208855910053653,1612208855926653800
dxcp_phat,972,0,40.85,5.704088528467646,1612208856090303240,1612208856093799332
print_results,1070,0,0.0,5.228501436053387,1612208856146959178,1612208856149133517
read_data,924,0,0.0,9.218618009798952,1612208855910053653,1612208855929773623
dxcp_phat,972,0,27.875,5.704510897110999,1612208856096442051,1612208856138728627
print_results,1070,0,5.475,5.228501436053387,1612208856192514314,1612208856194274650
read_data,924,0,0.0,9.245649602973476,1612208855910053653,1612208855933067350
dxcp_phat,972,0,42.975,5.704510897110999,1612208856141234526,1612208856144536766
print_results,1070,0,0.0,5.228501436053387,1612208856194728496,1612208856196453572
read_data,924,0,84.8,9.245649602973476,1612208855910053653,1612208855936766856
dxcp_phat,972,0,31.325,5.732387227572225,1612208856146884750,1612208856192451900
print_results,1070,0,0.0,5.228501436053387,1612208856216547356,1612208856217565464
read_data,924,0,0.0,9.245649602973476,1612208855910053653,1612208855939799075
dxcp_phat,972,0,0.0,5.732387227572225,1612208856195418677,1612208856198944507
print_results,1070,0,4.675,5.228501436053387,1612208856270079756,1612208856271225571
read_data,924,0,0.0,9.245649602973476,1612208855910053653,1612208855943243896
dxcp_phat,972,0,31.975,5.746325392802838,1612208856202117999,1612208856245708618
print_results,1070,0,0.0,5.228501436053387,1612208856297805550,1612208856298922771
read_data,924,0,83.175,9.245649602973476,1612208855910053653,1612208855947921208
dxcp_phat,972,0,0.0,5.746325392802838,1612208856248255088,1612208856252118309
print_results,1070,0,18.225,5.228501436053387,1612208856311527772,1612208856312726398
read_data,924,0,0.0,9.245649602973476,1612208855910053653,1612208855953284296
dxcp_phat,972,0,31.95,5.765331981753675,1612208856256158298,1612208856298755495
print_results,1070,0,6.55,5.228501436053387,1612208856349752508,1612208856350699784
read_data,924,0,63.725,9.245649602973476,1612208855910053653,1612208855956867397
dxcp_phat,972,0,38.075,5.765331981753675,1612208856301920550,1612208856305567784
print_results,1070,0,0.0,5.228501436053387,1612208856357260196,1612208856358365230
read_data,924,0,0.0,9.245649602973476,1612208855910053653,1612208855960043625
dxcp_phat,972,0,26.525,5.765331981753675,1612208856308580445,1612208856352369655
print_results,1070,0,0.0,5.228501436053387,1612208856397003084,1612208856397950048
read_data,924,0,55.175,9.273525933434703,1612208855910053653,1612208855963781516
dxcp_phat,972,0,39.65,5.765331981753675,1612208856355412420,1612208856358660129
print_results,1070,0,0.0,5.228501436053387,1612208856416514794,1612208856417462383
read_data,924,0,0.0,9.273525933434703,1612208855910053653,1612208855970443294
dxcp_phat,972,0,32.375,5.792785943571549,1612208856362342363,1612208856405188879
print_results,1070,0,5.7,5.228501436053387,1612208856460402405,1612208856461362754
read_data,924,0,0.0,9.273525933434703,1612208855910053653,1612208855974456443
dxcp_phat,972,0,39.075,5.792785943571549,1612208856407946076,1612208856411803984
print_results,1070,0,0.0,5.228501436053387,1612208856470262868,1612208856471190717
read_data,924,0,107.425,9.273525933434703,1612208855910053653,1612208855977910430
dxcp_phat,972,0,28.125,5.792785943571549,1612208856414699459,1612208856455954178
print_results,1070,0,6.125,5.228501436053387,1612208856511160008,1612208856512155512
read_data,924,0,70.325,9.273525933434703,1612208855910053653,1612208855981485927
dxcp_phat,972,0,0.0,5.792785943571549,1612208856459666515,1612208856462890215
print_results,1070,0,0.0,5.228501436053387,1612208856513525125,1612208856514410110
read_data,924,0,0.0,9.273525933434703,1612208855910053653,1612208855984848248
dxcp_phat,972,0,33.9,5.820662274032776,1612208856466260110,1612208856507146500
print_results,1070,0,66.6,5.228501436053387,1612208856517278292,1612208856518218173
read_data,924,0,0.0,9.273525933434703,1612208855910053653,1612208855988294474
dxcp_phat,972,0,42.975,5.820662274032776,1612208856509521671,1612208856512916150
print_results,1070,0,0.0,5.228501436053387,1612208856567756941,1612208856568694634
read_data,924,0,0.0,9.273525933434703,1612208855910053653,1612208855992321478
dxcp_phat,972,0,27.525,5.8759925663118775,1612208856515295383,1612208856558997563
print_results,1070,0,0.0,5.228501436053387,1612208856611330963,1612208856613239682
read_data,924,0,44.275,9.273525933434703,1612208855910053653,1612208855998817423
dxcp_phat,972,0,32.85,5.8759925663118775,1612208856561491274,1612208856565907715
print_results,1070,0,29.95,5.228501436053387,1612208856619675253,1612208856620617165
read_data,924,0,0.0,9.301402263895929,1612208855910053653,1612208856004170043
dxcp_phat,972,0,28.875,5.8759925663118775,1612208856568551267,1612208856609330368
print_results,1070,0,0.0,5.228501436053387,1612208856621960528,1612208856623570345
read_data,924,0,36.175,9.301402263895929,1612208855910053653,1612208856008223974
dxcp_phat,972,0,43.7,5.8759925663118775,1612208856611700695,1612208856615095746
print_results,1070,0,0.0,5.228501436053387,1612208856656285275,1612208856657210156
read_data,924,0,116.225,9.301402263895929,1612208855910053653,1612208856012484518
dxcp_phat,972,0,27.675,5.876414934955229,1612208856617413627,1612208856660520035
print_results,1070,0,4.675,5.228501436053387,1612208856709619814,1612208856710589278
read_data,924,0,0.0,9.301402263895929,1612208855910053653,1612208856016152826
dxcp_phat,972,0,36.675,5.876414934955229,1612208856663187805,1612208856667111546
print_results,1070,0,0.0,5.228501436053387,1612208856731449924,1612208856733237655
read_data,924,0,0.0,9.301402263895929,1612208855910053653,1612208856019636813
dxcp_phat,972,0,26.575,5.904291265416455,1612208856670015094,1612208856713834668
print_results,1070,0,6.8,5.228501436053387,1612208856768239162,1612208856769419924
read_data,924,0,58.725,9.301402263895929,1612208855910053653,1612208856022981581
dxcp_phat,972,0,39.9,5.904291265416455,1612208856716674415,1612208856720355034
print_results,1070,0,0.0,5.228501436053387,1612208856769834188,1612208856771717959
read_data,924,0,0.0,9.301402263895929,1612208855910053653,1612208856026405100
dxcp_phat,972,0,31.35,5.932167595877682,1612208856723551911,1612208856768168035
print_results,1070,0,0.0,5.228501436053387,1612208856814773240,1612208856815696662
read_data,924,0,0.0,9.301402263895929,1612208855910053653,1612208856029606745
dxcp_phat,972,0,37.3,5.932167595877682,1612208856771334913,1612208856774909075
print_results,1070,0,5.775,5.228501436053387,1612208856858071903,1612208856859007773
read_data,924,0,56.925,9.329278594357154,1612208855910053653,1612208856033226876
dxcp_phat,972,0,28.2,5.959621557695557,1612208856778793702,1612208856819595407
print_results,1070,0,0.0,5.228501436053387,1612208856876285926,1612208856877281743
read_data,924,0,0.0,9.329278594357154,1612208855910053653,1612208856036484614
dxcp_phat,972,0,37.275,5.959621557695557,1612208856822316822,1612208856826201553
print_results,1070,0,0.0,5.228501436053387,1612208856877728350,1612208856879242544
read_data,924,0,0.0,9.329278594357154,1612208855910053653,1612208856039828446
dxcp_phat,972,0,27.45,5.987497888156783,1612208856828807502,1612208856871491260
print_results,1070,0,5.2,5.228501436053387,1612208856925832610,1612208856926774314
read_data,924,0,56.475,9.329278594357154,1612208855910053653,1612208856043216339
dxcp_phat,972,0,35.025,5.987497888156783,1612208856874859072,1612208856878495942
print_results,1070,0,0.0,5.228501436053387,1612208856929693432,1612208856930596699
read_data,924,0,0.0,9.329278594357154,1612208855910053653,1612208856046325485
dxcp_phat,972,0,28.1,5.987497888156783,1612208856881325741,1612208856923051910
print_results,1070,0,8.1,5.228501436053387,1612208856991493509,1612208856992636615
read_data,924,0,50.175,9.329278594357154,1612208855910053653,1612208856050016970
dxcp_phat,972,0,41.65,5.987497888156783,1612208856925647859,1612208856928982911
print_results,1070,0,0.0,5.228501436053387,1612208857038700701,1612208857039835682
read_data,924,0,78.0,9.329278594357154,1612208855910053653,1612208856053134449
dxcp_phat,972,0,31.95,6.0153742186180095,1612208856931632661,1612208856976028893
print_results,1070,0,0.0,5.228501436053387,1612208857041119098,1612208857042251892
read_data,924,0,0.0,9.329278594357154,1612208855910053653,1612208856056189063
dxcp_phat,972,0,37.025,6.0153742186180095,1612208856979073168,1612208856982798578
print_results,1070,0,0.0,5.228501436053387,1612208857043400623,1612208857044406440
read_data,924,0,0.0,9.356732556175029,1612208855910053653,1612208856059613103
dxcp_phat,972,0,32.7,6.037337388072309,1612208856985353382,1612208857028725359
print_results,1070,0,0.0,5.228501436053387,1612208857063393107,1612208857064426892
read_data,924,0,69.8,9.356732556175029,1612208855910053653,1612208856063070267
dxcp_phat,972,0,0.0,6.037337388072309,1612208857031779842,1612208857035300204
print_results,1070,0,7.975,5.228501436053387,1612208857094736080,1612208857095687523
read_data,924,0,0.0,9.356732556175029,1612208855910053653,1612208856067986379
dxcp_phat,972,0,31.15,6.079996621050853,1612208857038060473,1612208857091303962
print_results,1070,0,0.0,5.228501436053387,1612208857139304774,1612208857140351788
read_data,924,0,0.0,9.356732556175029,1612208855910053653,1612208856071459480
dxcp_phat,972,0,43.375,6.1074505828687276,1612208857093820276,1612208857097438553
print_results,1070,0,0.0,5.228501436053387,1612208857161567897,1612208857162571214
read_data,924,0,0.0,9.356732556175029,1612208855910053653,1612208856074525970
dxcp_phat,972,0,25.75,6.13448217604325,1612208857100259863,1612208857155472227
print_results,1070,0,13.175,5.228501436053387,1612208857180536283,1612208857182342034
read_data,924,0,81.55,9.356732556175029,1612208855910053653,1612208856077595376
dxcp_phat,972,0,39.125,6.13448217604325,1612208857158417858,1612208857161793586
print_results,1070,0,12.925,5.228501436053387,1612208857199888933,1612208857200849230
read_data,924,0,0.0,9.356732556175029,1612208855910053653,1612208856081155873
dxcp_phat,972,0,30.15,6.154333502280791,1612208857164185997,1612208857220041840
print_results,1070,0,0.0,5.228501436053387,1612208857230137810,1612208857231389821
read_data,924,0,71.9,9.356732556175029,1612208855910053653,1612208856084712307
dxcp_phat,972,0,35.775,6.154333502280791,1612208857223389757,1612208857226968347
print_results,1070,0,0.0,5.228501436053387,1612208857234591747,1612208857235522044
read_data,924,0,0.0,9.384608886636256,1612208855910053653,1612208856088148273
dxcp_phat,972,0,29.625,6.2096637945598925,1612208857229588930,1612208857286197627
print_results,1070,0,2.025,5.228501436053387,1612208857357623160,1612208857358572207
read_data,924,0,0.0,9.384608886636256,1612208855910053653,1612208856091652259
dxcp_phat,972,0,0.0,6.2096637945598925,1612208857289512940,1612208857292981114
print_results,1070,0,0.0,5.228501436053387,1612208857381404435,1612208857382419626
read_data,924,0,70.95,9.384608886636256,1612208855910053653,1612208856097098733
dxcp_phat,972,0,32.625,6.251478290251732,1612208857295952005,1612208857362893196
print_results,1070,0,6.475,5.228501436053387,1612208857419980883,1612208857421092896
read_data,924,0,0.0,9.384608886636256,1612208855910053653,1612208856100822822
dxcp_phat,972,0,0.0,6.251478290251732,1612208857366355069,1612208857370010220
print_results,1070,0,92.75,5.228501436053387,1612208857422678443,1612208857423644521
read_data,924,0,53.45,9.384608886636256,1612208855910053653,1612208856104365402
dxcp_phat,972,0,33.525,6.3068085825308335,1612208857373368501,1612208857436762351
print_results,1070,0,0.0,5.228501436053387,1612208857447097676,1612208857448129222
read_data,924,0,0.0,9.384608886636256,1612208855910053653,1612208856107638348
dxcp_phat,972,0,0.0,6.3068085825308335,1612208857439261114,1612208857442622364
print_results,1070,0,0.0,5.228501436053387,1612208857474953155,1612208857476060741
read_data,924,0,66.55,9.384608886636256,1612208855910053653,1612208856110813327
dxcp_phat,972,0,33.9,6.307653319817537,1612208857444964983,1612208857509393036
print_results,1070,0,0.0,5.228501436053387,1612208857579496487,1612208857580457825
read_data,924,0,0.0,9.384608886636256,1612208855910053653,1612208856114391688
dxcp_phat,972,0,34.275,6.307653319817537,1612208857512670172,1612208857516357406
print_results,1070,0,3.625,5.228501436053387,1612208857648303063,1612208857649593458
read_data,924,0,0.0,9.412485217097483,1612208855910053653,1612208856119127593
dxcp_phat,972,0,26.375,6.362983612096638,1612208857519292464,1612208857583303909
print_results,1070,0,8.525,5.228501436053387,1612208857677605393,1612208857679618068
read_data,924,0,40.75,9.412485217097483,1612208855910053653,1612208856122838922
dxcp_phat,972,0,33.325,6.362983612096638,1612208857586335529,1612208857590981550
print_results,1070,0,78.9,5.228501436053387,1612208857680787632,1612208857681828865
read_data,924,0,0.0,9.412485217097483,1612208855910053653,1612208856126081400
dxcp_phat,972,0,34.225,6.364250718026694,1612208857593694320,1612208857655884960
print_results,1070,0,0.0,5.228501436053387,1612208857682383543,1612208857684105963
read_data,924,0,0.0,9.412485217097483,1612208855910053653,1612208856129298982
dxcp_phat,972,0,30.075,6.364250718026694,1612208857660707436,1612208857664148632
print_results,1070,0,0.0,5.228501436053387,1612208857776080803,1612208857777268284
read_data,924,0,95.525,9.412485217097483,1612208855910053653,1612208856132528752
dxcp_phat,972,0,29.85,6.447034972123669,1612208857667702483,1612208857731168416
print_results,1070,0,11.075,5.228501436053387,1612208857798642255,1612208857799505053
read_data,924,0,0.0,9.412485217097483,1612208855910053653,1612208856136184872
dxcp_phat,972,0,34.425,6.447034972123669,1612208857735107104,1612208857738426062
print_results,1070,0,0.0,5.228501436053387,1612208857808772765,1612208857809810040
read_data,924,0,204.15,9.412485217097483,1612208855910053653,1612208856139553808
dxcp_phat,972,0,28.225,6.448724446697077,1612208857741315080,1612208857800566912
print_results,1070,0,0.0,5.228501436053387,1612208857816289204,1612208857817331166
read_data,924,0,0.0,9.437404967055246,1612208855910053653,1612208856142973889
dxcp_phat,972,0,30.8,6.448724446697077,1612208857804015868,1612208857808633504
print_results,1070,0,5.275,5.228501436053387,1612208857863711132,1612208857864777520
read_data,924,0,59.15,9.437404967055246,1612208855910053653,1612208856147743127
dxcp_phat,972,0,29.1,6.504054738976178,1612208857811726789,1612208857877531956
print_results,1070,0,0.0,5.228501436053387,1612208857943461017,1612208857945488015
read_data,924,0,0.0,9.437404967055246,1612208855910053653,1612208856152387106
dxcp_phat,972,0,33.1,6.504054738976178,1612208857881217002,1612208857885184649
print_results,1070,0,21.375,5.228501436053387,1612208857955153012,1612208857956135756
read_data,924,0,0.0,9.437404967055246,1612208855910053653,1612208856156050570
dxcp_phat,972,0,29.5,6.533198175367461,1612208857887809659,1612208857953603993
print_results,1070,0,0.0,5.228501436053387,1612208858008478540,1612208858009803779
read_data,924,0,104.1,9.437404967055246,1612208855910053653,1612208856159182112
dxcp_phat,972,0,33.375,6.533198175367461,1612208857956404366,1612208857961232415
print_results,1070,0,0.0,5.228501436053387,1612208858101322585,1612208858102481680
read_data,924,0,0.0,9.437404967055246,1612208855910053653,1612208856162796722
dxcp_phat,972,0,32.65,6.5885284676465625,1612208857963973987,1612208858028951667
print_results,1070,0,3.25,5.228501436053387,1612208858178072675,1612208858179117242
read_data,924,0,0.0,9.437404967055246,1612208855910053653,1612208856166300709
dxcp_phat,972,0,0.0,6.5885284676465625,1612208858032321614,1612208858036203845
print_results,1070,0,0.0,5.228501436053387,1612208858184596422,1612208858185633072
read_data,924,0,79.525,9.437404967055246,1612208855910053653,1612208856169708342
dxcp_phat,972,0,32.7,6.591485048150025,1612208858038849897,1612208858105353178
print_results,1070,0,94.65,5.228501436053387,1612208858187247733,1612208858188243810
read_data,924,0,0.0,9.46485892887312,1612208855910053653,1612208856173041236
dxcp_phat,972,0,30.525,6.591485048150025,1612208858109254992,1612208858113151338
print_results,1070,0,0.0,5.228501436053387,1612208858194090120,1612208858195658167
read_data,924,0,98.35,9.46485892887312,1612208855910053653,1612208856176496369
dxcp_phat,972,0,29.75,6.6189390099679,1612208858115789838,1612208858181309489
print_results,1070,0,38.525,5.228501436053387,1612208858200574909,1612208858201869523
read_data,924,0,0.0,9.46485892887312,1612208855910053653,1612208856180479154
dxcp_phat,972,0,36.925,6.646392971785775,1612208858183892365,1612208858187272728
print_results,1070,0,0.0,5.228501436053387,1612208858203271167,1612208858204279848
read_data,924,0,0.0,9.46485892887312,1612208855910053653,1612208856183681840
dxcp_phat,972,0,30.2,6.647237709072479,1612208858190380440,1612208858253432630
print_results,1070,0,0.0,5.228501436053387,1612208858330040642,1612208858331075000
read_data,924,0,78.375,9.46485892887312,1612208855910053653,1612208856186796559
dxcp_phat,972,0,28.625,6.647237709072479,1612208858257241737,1612208858262132233
print_results,1070,0,0.0,5.228501436053387,1612208858393694334,1612208858394740150
read_data,924,0,0.0,9.46485892887312,1612208855910053653,1612208856190292733
dxcp_phat,972,0,29.125,6.702568001351579,1612208858265396192,1612208858331336201
print_results,1070,0,39.2,5.240327758067241,1612208858400069646,1612208858401425196
read_data,924,0,49.65,9.46485892887312,1612208855910053653,1612208856195760248
dxcp_phat,972,0,33.525,6.702568001351579,1612208858334260634,1612208858338238749
print_results,1070,0,15.95,5.240327758067241,1612208858415741367,1612208858419042094
read_data,924,0,0.0,9.46485892887312,1612208855910053653,1612208856199533764
dxcp_phat,972,0,30.175,6.7312890690995095,1612208858341211671,1612208858405147909
print_results,1070,0,0.0,5.240327758067241,1612208858429457599,1612208858430595654
read_data,924,0,62.625,9.492735259334346,1612208855910053653,1612208856203351811
dxcp_phat,972,0,32.3,6.7312890690995095,1612208858408887069,1612208858412677843
print_results,1070,0,0.0,5.240327758067241,1612208858433509251,1612208858434871312
read_data,924,0,0.0,9.492735259334346,1612208855910053653,1612208856206655121
dxcp_phat,972,0,29.45,6.787464098665315,1612208858415359780,1612208858481231665
print_results,1070,0,1.525,5.240327758067241,1612208858598181593,1612208858599325376
read_data,924,0,0.0,9.492735259334346,1612208855910053653,1612208856209708955
dxcp_phat,972,0,32.825,6.787464098665315,1612208858484466406,1612208858487898227
print_results,1070,0,2.425,5.240327758067241,1612208858701603744,1612208858703156479
read_data,924,0,75.35,9.492735259334346,1612208855910053653,1612208856213131588
dxcp_phat,972,0,29.825,6.7883088359520185,1612208858491663429,1612208858555050040
print_results,1070,0,0.0,5.240327758067241,1612208858703678345,1612208858706109503
read_data,924,0,0.0,9.492735259334346,1612208855910053653,1612208856219076339
dxcp_phat,972,0,37.75,6.7883088359520185,1612208858558105982,1612208858561463169
print_results,1070,0,87.15,5.240327758067241,1612208858706548402,1612208858708659982
read_data,924,0,0.0,9.492735259334346,1612208855910053653,1612208856223802400
dxcp_phat,972,0,33.175,6.817029903699949,1612208858564755461,1612208858629414292
print_results,1070,0,0.0,5.240327758067241,1612208858772830384,1612208858773836409
read_data,924,0,0.0,9.492735259334346,1612208855910053653,1612208856227012274
dxcp_phat,972,0,0.0,6.844906234161176,1612208858632135030,1612208858635639194
print_results,1070,0,0.0,5.240327758067241,1612208858774288954,1612208858775847261
read_data,924,0,145.4,9.492735259334346,1612208855910053653,1612208856229693506
dxcp_phat,972,0,29.975,6.844906234161176,1612208858638154363,1612208858702355805
print_results,1070,0,1.725,5.242017232640649,1612208858919892025,1612208858921635747
read_data,924,0,0.0,9.520611589795573,1612208855910053653,1612208856234118424
dxcp_phat,972,0,43.05,6.844906234161176,1612208858704791965,1612208858708583572
print_results,1070,0,0.0,5.242017232640649,1612208858922308444,1612208858924936317
read_data,924,0,132.275,9.520611589795573,1612208855910053653,1612208856237910533
dxcp_phat,972,0,32.725,6.900236526440278,1612208858711204052,1612208858777400776
print_results,1070,0,79.3,5.242017232640649,1612208858925464902,1612208858927797416
read_data,924,0,0.0,9.520611589795573,1612208855910053653,1612208856241397905
dxcp_phat,972,0,30.325,6.900236526440278,1612208858781308735,1612208858785179247
print_results,1070,0,0.0,5.242017232640649,1612208858928243867,1612208858930249251
read_data,924,0,0.0,9.520611589795573,1612208855910053653,1612208856244691529
dxcp_phat,972,0,29.45,6.930224700118264,1612208858789008719,1612208858853605988
print_results,1070,0,2.75,5.242017232640649,1612208859019124923,1612208859020224853
read_data,924,0,73.725,9.520611589795573,1612208855910053653,1612208856248125151
dxcp_phat,972,0,39.875,6.930224700118264,1612208858856155219,1612208858859445011
print_results,1070,0,0.0,5.242017232640649,1612208859021341918,1612208859022386744
read_data,924,0,0.0,9.520611589795573,1612208855910053653,1612208856252184342
dxcp_phat,972,0,32.875,6.985554992397365,1612208858863055632,1612208858928774758
print_results,1070,0,0.0,5.242017232640649,1612208859023408967,1612208859024315046
read_data,924,0,66.925,9.520611589795573,1612208855910053653,1612208856256434209
dxcp_phat,972,0,0.0,6.985554992397365,1612208858931382738,1612208858934900652
print_results,1070,0,0.0,5.242017232640649,1612208859025302113,1612208859026172880
read_data,924,0,80.225,9.520611589795573,1612208855910053653,1612208856259571584
dxcp_phat,972,0,34.125,6.987244466970773,1612208858937583110,1612208859000960971
print_results,1070,0,2.225,5.242017232640649,1612208859137448704,1612208859138732745
read_data,924,0,0.0,9.5484879202568,1612208855910053653,1612208856262913228
dxcp_phat,972,0,0.0,6.987244466970773,1612208859004349304,1612208859007903206
print_results,1070,0,0.0,5.242017232640649,1612208859140032359,1612208859141133643
read_data,924,0,103.075,9.5484879202568,1612208855910053653,1612208856266120393
dxcp_phat,972,0,34.65,7.070451089711099,1612208859010491291,1612208859072925729
print_results,1070,0,0.0,5.242017232640649,1612208859169996345,1612208859171243043
read_data,924,0,0.0,9.5484879202568,1612208855910053653,1612208856270881455
dxcp_phat,972,0,33.6,7.070451089711099,1612208859077016551,1612208859081040186
print_results,1070,0,97.5,5.242017232640649,1612208859172567396,1612208859173678524
read_data,924,0,102.05,9.5484879202568,1612208855910053653,1612208856274871167
dxcp_phat,972,0,29.65,7.072140564284507,1612208859083302182,1612208859148587513
print_results,1070,0,0.0,5.242017232640649,1612208859285378299,1612208859286453594
read_data,924,0,0.0,9.5484879202568,1612208855910053653,1612208856278055052
dxcp_phat,972,0,34.375,7.072140564284507,1612208859151685069,1612208859155019964
print_results,1070,0,0.0,5.242017232640649,1612208859287543993,1612208859288501529
read_data,924,0,0.0,9.5484879202568,1612208855910053653,1612208856281522111
dxcp_phat,972,0,32.525,7.127470856563608,1612208859158998392,1612208859224313931
print_results,1070,0,11.4,5.242017232640649,1612208859309451132,1612208859310626008
read_data,924,0,73.225,9.5484879202568,1612208855910053653,1612208856285048337
dxcp_phat,972,0,35.15,7.1553471870248355,1612208859227834761,1612208859232136934
print_results,1070,0,0.0,5.242017232640649,1612208859311766094,1612208859312800035
read_data,924,0,0.0,9.5484879202568,1612208855910053653,1612208856288944873
dxcp_phat,972,0,27.975,7.128737962493664,1612208859235034753,1612208859294435854
print_results,1070,0,10.45,5.242017232640649,1612208859335658096,1612208859336746880
read_data,924,0,0.0,9.576364250718026,1612208855910053653,1612208856292182768
dxcp_phat,972,0,0.0,7.128737962493664,1612208859297765906,1612208859301427046
print_results,1070,0,0.0,5.242017232640649,1612208859337832956,1612208859338725390
read_data,924,0,0.0,9.576364250718026,1612208855910053653,1612208856295311132
dxcp_phat,972,0,31.95,7.183223517486062,1612208859308297616,1612208859371742403
print_results,1070,0,0.0,5.242017232640649,1612208859413355463,1612208859414328884
read_data,924,0,0.0,9.576364250718026,1612208855910053653,1612208856299655686
dxcp_phat,972,0,0.0,7.183223517486062,1612208859374746992,1612208859380014097
print_results,1070,0,40.675,5.242017232640649,1612208859419500518,1612208859420454721
read_data,924,0,42.3,9.576364250718026,1612208855910053653,1612208856303666023
dxcp_phat,972,0,27.25,7.198428788646731,1612208859383679977,1612208859462095571
print_results,1070,0,0.0,5.242017232640649,1612208859527554937,1612208859528616846
read_data,924,0,0.0,9.576364250718026,1612208855910053653,1612208856307044385
dxcp_phat,972,0,32.225,7.198428788646731,1612208859465547705,1612208859469952896
print_results,1070,0,0.0,5.242017232640649,1612208859564534223,1612208859565588269
read_data,924,0,108.85,9.576364250718026,1612208855910053653,1612208856310207957
dxcp_phat,972,0,32.375,7.2541814495691845,1612208859472761498,1612208859539984143
print_results,1070,0,3.325,5.242017232640649,1612208859639815380,1612208859641152597
read_data,924,0,0.0,9.576364250718026,1612208855910053653,1612208856316620153
dxcp_phat,972,0,32.45,7.2541814495691845,1612208859543317268,1612208859546750860
print_results,1070,0,0.0,5.242017232640649,1612208859642904235,1612208859643954426
read_data,924,0,90.175,9.576364250718026,1612208855910053653,1612208856321385537
dxcp_phat,972,0,29.325,7.282902517317115,1612208859550952982,1612208859614874741
print_results,1070,0,2.3,5.242017232640649,1612208859751795515,1612208859752816904
read_data,924,0,0.0,9.604240581179253,1612208855910053653,1612208856325209678
dxcp_phat,972,0,0.0,7.282902517317115,1612208859617952661,1612208859621238235
print_results,1070,0,0.0,5.242017232640649,1612208859753313355,1612208859755040201
read_data,924,0,104.375,9.604240581179253,1612208855910053653,1612208856329057100
dxcp_phat,972,0,36.7,7.3348538604494005,1612208859623792153,1612208859689671069
print_results,1070,0,2.875,5.242017232640649,1612208859840484680,1612208859841589870
read_data,924,0,0.0,9.604240581179253,1612208855910053653,1612208856332836449
dxcp_phat,972,0,31.325,7.3348538604494005,1612208859693865535,1612208859697328085
print_results,1070,0,0.0,5.242017232640649,1612208859842186058,1612208859844161598
read_data,924,0,0.0,9.604240581179253,1612208855910053653,1612208856336471633
dxcp_phat,972,0,29.225,7.365264402770738,1612208859700422411,1612208859765892323
print_results,1070,0,2.725,5.242017232640649,1612208859933766946,1612208859934856928
read_data,924,0,84.375,9.604240581179253,1612208855910053653,1612208856340274367
dxcp_phat,972,0,0.0,7.365264402770738,1612208859769756065,1612208859773138460
print_results,1070,0,0.0,5.242017232640649,1612208859935379836,1612208859937234337
read_data,924,0,0.0,9.604240581179253,1612208855910053653,1612208856343554293
dxcp_phat,972,0,32.35,7.420594695049839,1612208859776151746,1612208859842962887
print_results,1070,0,3.65,5.242017232640649,1612208860003707825,1612208860005165926
read_data,924,0,0.0,9.604240581179253,1612208855910053653,1612208856346628751
dxcp_phat,972,0,31.65,7.420594695049839,1612208859846318772,1612208859850514383
print_results,1070,0,0.0,5.242017232640649,1612208860012127010,1612208860013181888
read_data,924,0,107.2,9.604240581179253,1612208855910053653,1612208856350288778
dxcp_phat,972,0,32.8,7.421861800979896,1612208859853744958,1612208859920082669
print_results,1070,0,0.0,5.242017232640649,1612208860014447596,1612208860015599869
read_data,924,0,0.0,9.63211691164048,1612208855910053653,1612208856353909951
dxcp_phat,972,0,32.8,7.446359182294307,1612208859923441470,1612208859927228286
print_results,1070,0,2.95,5.242017232640649,1612208860099361875,1612208860100405400
read_data,924,0,105.375,9.63211691164048,1612208855910053653,1612208856357032170
dxcp_phat,972,0,29.175,7.501689474573407,1612208859929959128,1612208859995316594
print_results,1070,0,0.0,5.242017232640649,1612208860139735689,1612208860140668851
read_data,924,0,0.0,9.63211691164048,1612208855910053653,1612208856360959174
dxcp_phat,972,0,27.9,7.501689474573407,1612208859999545278,1612208860004713114
print_results,1070,0,3.15,5.242017232640649,1612208860219260473,1612208860220227645
read_data,924,0,40.125,9.63211691164048,1612208855910053653,1612208856365229405
dxcp_phat,972,0,29.4,7.502534211860111,1612208860007424217,1612208860072497365
print_results,1070,0,0.0,5.242017232640649,1612208860228286366,1612208860229217809
read_data,924,0,0.0,9.63211691164048,1612208855910053653,1612208856368597351
dxcp_phat,972,0,31.775,7.502534211860111,1612208860075545546,1612208860080665362
print_results,1070,0,0.0,5.242017232640649,1612208860229653271,1612208860231188871
read_data,924,0,0.0,9.63211691164048,1612208855910053653,1612208856373343621
