job,pid,state,cpu_percent,memory_percent,time in,time out
print_results,1264,0,0.0,5.247508025004223,1612218808182929085,1612218808183880220
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663283708125
read_data,1295,0,73.575,10.062510559216085,1612218661698705563,1612218663366782399
dxcp_phat,1304,0,26.6,8.96012840006758,1612220710017573764,1612220710071587822
print_results,1264,0,4.65,5.247508025004223,1612218808236651478,1612218808237607977
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663286598626
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663369143945
dxcp_phat,1304,0,0.0,8.96012840006758,1612220710073610753,1612220710077606513
print_results,1264,0,0.0,5.247508025004223,1612218808242160528,1612218808243163694
read_data,1294,0,93.225,10.067156614292955,1612218661698970301,1612218663289562772
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663371588460
dxcp_phat,1304,0,26.95,8.960550768710931,1612220710080129852,1612220710133138564
print_results,1264,0,8.475,5.247508025004223,1612218808301136870,1612218808302199775
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663292044735
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663375928742
dxcp_phat,1304,0,0.0,8.960550768710931,1612220710135556800,1612220710138907416
print_results,1264,0,0.0,5.247508025004223,1612218808305655203,1612218808306905813
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663294870028
read_data,1295,0,55.0,10.062510559216085,1612218661698705563,1612218663379666894
dxcp_phat,1304,0,27.375,8.960550768710931,1612220710141358100,1612220710193669012
print_results,1264,0,0.0,5.247508025004223,1612218808361698454,1612218808362759952
read_data,1294,0,65.125,10.067156614292955,1612218661698970301,1612218663297799018
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663383706501
dxcp_phat,1304,0,42.65,8.960550768710931,1612220710196317036,1612220710199532498
print_results,1264,0,0.0,5.247508025004223,1612218808366039810,1612218808367107714
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663300557697
read_data,1295,0,69.95,10.062510559216085,1612218661698705563,1612218663386219401
dxcp_phat,1304,0,22.475,8.960550768710931,1612220710202046514,1612220710255155537
print_results,1264,0,4.7,5.247508025004223,1612218808419310124,1612218808420452403
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663303673978
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663388846362
dxcp_phat,1304,0,41.925,8.960550768710931,1612220710257873664,1612220710261098761
print_results,1264,0,0.0,5.247508025004223,1612218808423692313,1612218808424717301
read_data,1294,0,60.25,10.067156614292955,1612218661698970301,1612218663306849998
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663391864414
dxcp_phat,1304,0,22.8,8.960550768710931,1612220710263616996,1612220710315943168
print_results,1264,0,0.0,5.247508025004223,1612218808481703041,1612218808482672926
read_data,1294,0,0.0,10.067156614292955,1612218661698970301,1612218663309550864
read_data,1295,0,0.0,10.062510559216085,1612218661698705563,1612218663394990747
dxcp_phat,1304,0,42.525,8.960550768710931,1612220710318655878,1612220710321842018
print_results,1264,0,51.775,5.247508025004223,1612218808486513870,1612218808487904427
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663312388657
read_data,1295,0,62.9,10.09038688967731,1612218661698705563,1612218663398348432
dxcp_phat,1304,0,27.0,8.960550768710931,1612220710324250880,1612220710377475994
print_results,1264,0,0.0,5.247508025004223,1612218808545269069,1612218808546324629
read_data,1294,0,76.725,10.095032944754182,1612218661698970301,1612218663315661447
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663401114819
dxcp_phat,1304,0,0.0,8.960550768710931,1612220710380086675,1612220710383323803
print_results,1264,0,54.75,5.247508025004223,1612218808549835891,1612218808551003898
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663318532001
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663404215579
dxcp_phat,1304,0,27.325,8.960550768710931,1612220710385598657,1612220710438212532
print_results,1264,0,0.0,5.247508025004223,1612218808605769403,1612218808606893557
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663321122556
read_data,1295,0,77.6,10.09038688967731,1612218661698705563,1612218663407072331
dxcp_phat,1304,0,0.0,8.960550768710931,1612220710440827432,1612220710443966801
print_results,1264,0,17.125,5.247508025004223,1612218808620374441,1612218808621522657
read_data,1294,0,74.85,10.095032944754182,1612218661698970301,1612218663323567279
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663410047987
dxcp_phat,1304,0,26.9,8.960550768710931,1612220710446220510,1612220710499775930
print_results,1264,0,5.7,5.247508025004223,1612218808664147159,1612218808665374280
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663326162834
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663413476089
dxcp_phat,1304,0,42.65,8.960550768710931,1612220710502398226,1612220710505643947
print_results,1264,0,0.0,5.247508025004223,1612218808668017530,1612218808669165017
read_data,1294,0,91.95,10.095032944754182,1612218661698970301,1612218663328987710
read_data,1295,0,70.85,10.09038688967731,1612218661698705563,1612218663416111175
dxcp_phat,1304,0,22.875,8.960973137354284,1612220710508042289,1612220710560232891
print_results,1264,0,4.15,5.247508025004223,1612218808728216410,1612218808729193742
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663331703421
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663419673494
dxcp_phat,1304,0,41.5,8.960973137354284,1612220710562257697,1612220710566224030
print_results,1264,0,0.0,5.247508025004223,1612218808734243423,1612218808735280025
read_data,1294,0,88.4,10.095032944754182,1612218661698970301,1612218663334587828
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663422368476
dxcp_phat,1304,0,26.8,8.960973137354284,1612220710568594716,1612220710622233729
print_results,1264,0,0.0,5.247508025004223,1612218808786504010,1612218808787431655
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663337370257
read_data,1295,0,45.475,10.09038688967731,1612218661698705563,1612218663427591825
dxcp_phat,1304,0,0.0,8.960973137354284,1612220710624889409,1612220710628190494
print_results,1264,0,0.0,5.247508025004223,1612218808790478703,1612218808791458170
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663341229762
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663434215582
dxcp_phat,1304,0,27.075,8.961395505997634,1612220710631226324,1612220710683611037
print_results,1264,0,4.125,5.247508025004223,1612218808851128515,1612218808852267199
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663344091409
read_data,1295,0,92.1,10.09038688967731,1612218661698705563,1612218663436969001
dxcp_phat,1304,0,0.0,8.961395505997634,1612220710686250103,1612220710689497699
print_results,1264,0,0.0,5.247508025004223,1612218808859782580,1612218808860909442
read_data,1294,0,90.525,10.095032944754182,1612218661698970301,1612218663346762172
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663440032990
dxcp_phat,1304,0,27.0,8.961395505997634,1612220710691886926,1612220710745059801
print_results,1264,0,10.175,5.247508025004223,1612218808908927527,1612218808909985118
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663349501007
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663444302388
dxcp_phat,1304,0,41.675,8.988849467815509,1612220710747543297,1612220710751110836
print_results,1264,0,0.0,5.247508025004223,1612218808914665012,1612218808915903851
read_data,1294,0,0.0,10.095032944754182,1612218661698970301,1612218663351984792
read_data,1295,0,49.225,10.09038688967731,1612218661698705563,1612218663447243982
dxcp_phat,1304,0,22.725,8.961817874640987,1612220710754033803,1612220710806067116
print_results,1264,0,0.0,5.247508025004223,1612218808984101700,1612218808985513194
read_data,1294,0,71.825,10.095032944754182,1612218661698970301,1612218663354846856
read_data,1295,0,0.0,10.09038688967731,1612218661698705563,1612218663450953644
dxcp_phat,1304,0,42.9,8.961817874640987,1612220710808742171,1612220710811889717
print_results,1264,0,0.0,5.247508025004223,1612218808993195604,1612218808994610119
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663357617253
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663454385704
dxcp_phat,1304,0,26.775,8.961817874640987,1612220710814203008,1612220710867945665
print_results,1264,0,7.0,5.247508025004223,1612218809028733105,1612218809030013403
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663360725774
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663457241726
dxcp_phat,1304,0,0.0,8.961817874640987,1612220710870619313,1612220710873948158
print_results,1264,0,0.0,5.247508025004223,1612218809036050520,1612218809037209361
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663363487578
read_data,1295,0,181.3,10.118263220138537,1612218661698705563,1612218663460030353
dxcp_phat,1304,0,27.425,8.961817874640987,1612220710876386187,1612220710928542414
print_results,1264,0,4.15,5.247508025004223,1612218809096406689,1612218809097359751
read_data,1294,0,89.7,10.122909275215408,1612218661698970301,1612218663366371464
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663463737567
dxcp_phat,1304,0,0.0,8.961817874640987,1612220710931193563,1612220710934388973
print_results,1264,0,0.0,5.247508025004223,1612218809101296528,1612218809102554222
read_data,1294,0,92.475,10.122909275215408,1612218661698970301,1612218663369000144
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663467273168
dxcp_phat,1304,0,27.175,8.961817874640987,1612220710936665233,1612220710989586030
print_results,1264,0,0.0,5.247508025004223,1612218809158647837,1612218809160070737
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663371588408
read_data,1295,0,87.875,10.118263220138537,1612218661698705563,1612218663470471323
dxcp_phat,1304,0,42.55,8.961817874640987,1612220710992232231,1612220710995436287
print_results,1264,0,102.525,5.247508025004223,1612218809163525801,1612218809165008492
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663374621199
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663474372911
dxcp_phat,1304,0,22.725,8.96224024328434,1612220710997781713,1612220711050359235
print_results,1264,0,0.0,5.247508025004223,1612218809218361514,1612218809219372335
read_data,1294,0,85.6,10.122909275215408,1612218661698970301,1612218663377822219
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663477060028
dxcp_phat,1304,0,44.6,8.96224024328434,1612220711052872886,1612220711056098244
print_results,1264,0,0.0,5.247508025004223,1612218809222968127,1612218809223887856
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663380461784
read_data,1295,0,78.475,10.118263220138537,1612218661698705563,1612218663480356880
dxcp_phat,1304,0,25.925,8.96224024328434,1612220711058486064,1612220711113904263
print_results,1264,0,0.0,5.247508025004223,1612218809278418572,1612218809279550486
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663383121245
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663484135604
dxcp_phat,1304,0,0.0,8.96224024328434,1612220711116548381,1612220711119949673
print_results,1264,0,55.75,5.247508025004223,1612218809282902270,1612218809283856269
read_data,1294,0,85.2,10.122909275215408,1612218661698970301,1612218663386006954
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663487496883
dxcp_phat,1304,0,27.1,8.96224024328434,1612220711123047532,1612220711175172667
print_results,1264,0,4.175,5.247508025004223,1612218809342758966,1612218809343721351
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663388622041
read_data,1295,0,57.0,10.118263220138537,1612218661698705563,1612218663490546237
dxcp_phat,1304,0,38.8,8.96224024328434,1612220711177360908,1612220711181657599
print_results,1264,0,0.0,5.247508025004223,1612218809347012198,1612218809347981301
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663391323116
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663493410280
dxcp_phat,1304,0,22.3,8.96266261192769,1612220711184391820,1612220711237779171
print_results,1264,0,0.0,5.247508025004223,1612218809408816007,1612218809409869536
read_data,1294,0,0.0,10.122909275215408,1612218661698970301,1612218663394091847
read_data,1295,0,0.0,10.118263220138537,1612218661698705563,1612218663496537029
dxcp_phat,1304,0,41.05,8.96266261192769,1612220711240540005,1612220711243768487
print_results,1264,0,0.0,5.247508025004223,1612218809413811052,1612218809415457596
read_data,1294,0,83.025,10.146984287886468,1612218661698970301,1612218663397106097
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663499737164
dxcp_phat,1304,0,22.825,8.96266261192769,1612220711246033029,1612220711298526855
print_results,1264,0,4.75,5.247508025004223,1612218809466548301,1612218809467704172
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663399799464
read_data,1295,0,134.2,10.141493495522893,1612218661698705563,1612218663502626779
dxcp_phat,1304,0,41.85,8.96266261192769,1612220711301077381,1612220711304493620
print_results,1264,0,29.575,5.247508025004223,1612218809475003462,1612218809476290374
read_data,1294,0,92.9,10.146984287886468,1612218661698970301,1612218663402532831
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663505838632
dxcp_phat,1304,0,26.975,8.963507349214394,1612220711306829202,1612220711360118794
print_results,1264,0,0.0,5.247508025004223,1612218809525511726,1612218809528534086
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663405490154
read_data,1295,0,73.825,10.141493495522893,1612218661698705563,1612218663509228505
dxcp_phat,1304,0,0.0,8.963507349214394,1612220711363010668,1612220711366171964
print_results,1264,0,48.95,5.247508025004223,1612218809530622499,1612218809531551187
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663408034303
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663512007288
dxcp_phat,1304,0,27.15,8.963507349214394,1612220711368852279,1612220711421410166
print_results,1264,0,0.0,5.247508025004223,1612218809590345656,1612218809591549287
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663410666160
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663515660856
dxcp_phat,1304,0,0.0,8.963507349214394,1612220711424231156,1612220711427440159
print_results,1264,0,0.0,5.247508025004223,1612218809596078818,1612218809597134482
read_data,1294,0,142.55,10.146984287886468,1612218661698970301,1612218663413389996
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663519092604
dxcp_phat,1304,0,26.975,8.963507349214394,1612220711429881312,1612220711483040125
print_results,1264,0,4.525,5.247508025004223,1612218809651241819,1612218809652223682
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663416000134
read_data,1295,0,152.05,10.141493495522893,1612218661698705563,1612218663521908834
dxcp_phat,1304,0,40.3,8.990961311032269,1612220711485885125,1612220711489216678
print_results,1264,0,0.0,5.247508025004223,1612218809656520768,1612218809657452059
read_data,1294,0,95.6,10.146984287886468,1612218661698970301,1612218663418743813
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663527378536
dxcp_phat,1304,0,22.775,8.963929717857747,1612220711491682310,1612220711544096241
print_results,1264,0,4.45,5.247508025004223,1612218809712827401,1612218809713896816
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663421580200
read_data,1295,0,41.675,10.141493495522893,1612218661698705563,1612218663530742524
dxcp_phat,1304,0,42.0,8.963929717857747,1612220711546171307,1612220711550065402
print_results,1264,0,0.0,5.247508025004223,1612218809717564221,1612218809718926861
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663424380962
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663533778336
dxcp_phat,1304,0,26.6,8.964352086501098,1612220711552569575,1612220711606402438
print_results,1264,0,4.2,5.247508025004223,1612218809777030036,1612218809778097367
read_data,1294,0,59.925,10.146984287886468,1612218661698970301,1612218663427591773
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663536911648
dxcp_phat,1304,0,0.0,8.964352086501098,1612220711610137161,1612220711613308405
print_results,1264,0,0.0,5.247508025004223,1612218809781772064,1612218809782827572
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663431730078
read_data,1295,0,86.625,10.141493495522893,1612218661698705563,1612218663539545849
dxcp_phat,1304,0,27.25,8.964352086501098,1612220711615776328,1612220711668348434
print_results,1264,0,0.0,5.247508025004223,1612218809835572008,1612218809836523195
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663434325269
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663542024790
dxcp_phat,1304,0,0.0,8.964352086501098,1612220711674997999,1612220711678218564
print_results,1264,0,36.5,5.247508025004223,1612218809842423126,1612218809843682955
read_data,1294,0,101.625,10.146984287886468,1612218661698970301,1612218663436969001
read_data,1295,0,0.0,10.141493495522893,1612218661698705563,1612218663545411329
dxcp_phat,1304,0,26.8,8.964352086501098,1612220711680118269,1612220711734221752
print_results,1264,0,3.1,5.247508025004223,1612218809923128901,1612218809924189097
read_data,1294,0,0.0,10.146984287886468,1612218661698970301,1612218663439771481
read_data,1295,0,91.275,10.168947457340767,1612218661698705563,1612218663548205425
dxcp_phat,1304,0,40.975,8.964352086501098,1612220711737024513,1612220711740311849
print_results,1264,0,0.0,5.247508025004223,1612218809929707054,1612218809930810634
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663442529014
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663551835556
dxcp_phat,1304,0,22.5,8.964352086501098,1612220711742448893,1612220711795831816
print_results,1264,0,8.875,5.247508025004223,1612218809957863860,1612218809958970826
read_data,1294,0,67.325,10.174438249704341,1612218661698970301,1612218663446331436
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663555845893
dxcp_phat,1304,0,41.875,8.964352086501098,1612220711798375520,1612220711801935767
print_results,1264,0,0.0,5.247508025004223,1612218809966003556,1612218809967138439
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663449036834
read_data,1295,0,87.625,10.168947457340767,1612218661698705563,1612218663559122537
dxcp_phat,1304,0,26.95,8.964352086501098,1612220711804303588,1612220711857575003
print_results,1264,0,4.2,5.247508025004223,1612218810025481507,1612218810026537068
read_data,1294,0,68.375,10.174438249704341,1612218661698970301,1612218663452205771
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663561833925
dxcp_phat,1304,0,0.0,8.964352086501098,1612220711860216621,1612220711863438801
print_results,1264,0,0.0,5.247508025004223,1612218810030428480,1612218810031769767
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663455083147
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663564538802
dxcp_phat,1304,0,27.25,8.964352086501098,1612220711865817455,1612220711918505600
print_results,1264,0,4.5,5.247508025004223,1612218810085875072,1612218810086897768
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663457621255
read_data,1295,0,94.45,10.168947457340767,1612218661698705563,1612218663567320450
dxcp_phat,1304,0,41.95,8.964352086501098,1612220711921295341,1612220711924471168
print_results,1264,0,0.0,5.247508025004223,1612218810089728412,1612218810090637985
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663459980822
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663571611150
dxcp_phat,1304,0,22.625,8.964352086501098,1612220711926731543,1612220711979726140
print_results,1264,0,0.0,5.247508025004223,1612218810141603743,1612218810142571857
read_data,1294,0,95.325,10.174438249704341,1612218661698970301,1612218663462890073
read_data,1295,0,62.65,10.168947457340767,1612218661698705563,1612218663575092063
dxcp_phat,1304,0,40.975,8.964352086501098,1612220711982253281,1612220711985822643
print_results,1264,0,38.65,5.247508025004223,1612218810148073928,1612218810149020948
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663465717345
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663578189594
dxcp_phat,1304,0,22.6,8.964352086501098,1612220711988516291,1612220712041070115
print_results,1264,0,0.0,5.247508025004223,1612218810208495357,1612218810209647323
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663468462899
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663581294833
dxcp_phat,1304,0,42.875,8.964352086501098,1612220712043796940,1612220712046955268
print_results,1264,0,0.0,5.247508025004223,1612218810212365833,1612218810213292853
read_data,1294,0,94.35,10.174438249704341,1612218661698970301,1612218663471110329
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663583743306
dxcp_phat,1304,0,26.625,8.96477445514445,1612220712049847923,1612220712103304230
print_results,1264,0,3.4,5.247508025004223,1612218810286101429,1612218810287117980
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663473826925
read_data,1295,0,91.575,10.168947457340767,1612218661698705563,1612218663586341361
dxcp_phat,1304,0,0.0,8.96477445514445,1612220712106038399,1612220712109345578
print_results,1264,0,0.0,5.247508025004223,1612218810291765426,1612218810292681873
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663476715342
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663590343938
dxcp_phat,1304,0,26.125,8.96477445514445,1612220712111835532,1612220712166781500
print_results,1264,0,6.3,5.247508025004223,1612218810331398973,1612218810332720885
read_data,1294,0,87.775,10.174438249704341,1612218661698970301,1612218663479663031
read_data,1295,0,0.0,10.168947457340767,1612218661698705563,1612218663593111835
dxcp_phat,1304,0,41.825,8.96477445514445,1612220712169691498,1612220712172780608
print_results,1264,0,21.85,5.247508025004223,1612218810342823110,1612218810343913931
read_data,1294,0,0.0,10.174438249704341,1612218661698970301,1612218663482223950
read_data,1295,0,79.875,10.168947457340767,1612218661698705563,1612218663596616499
dxcp_phat,1304,0,22.25,8.96477445514445,1612220712175671336,1612220712228899731
print_results,1264,0,0.0,5.247508025004223,1612218810396819667,1612218810397942101
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663485223305
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663599507260
dxcp_phat,1304,0,41.45,8.96477445514445,1612220712231696711,1612220712234932225
print_results,1264,0,58.4,5.247508025004223,1612218810401103314,1612218810402472934
read_data,1294,0,85.275,10.202314580165568,1612218661698970301,1612218663488256357
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663602853696
dxcp_phat,1304,0,27.5,8.96477445514445,1612220712237240307,1612220712289506637
print_results,1264,0,0.0,5.247508025004223,1612218810457147034,1612218810458084680
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663490568060
read_data,1295,0,84.575,10.196823787801994,1612218661698705563,1612218663605791123
dxcp_phat,1304,0,0.0,8.96477445514445,1612220712292312054,1612220712295441996
print_results,1264,0,0.0,5.247508025004223,1612218810461300163,1612218810462236767
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663493369551
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663609769221
dxcp_phat,1304,0,27.15,8.96477445514445,1612220712297768672,1612220712350737593
print_results,1264,0,4.375,5.247508025004223,1612218810518399652,1612218810519422661
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663496228281
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663612533890
dxcp_phat,1304,0,0.0,8.96477445514445,1612220712353537073,1612220712356761076
print_results,1264,0,0.0,5.247508025004223,1612218810526449558,1612218810527527878
read_data,1294,0,90.0,10.202314580165568,1612218661698970301,1612218663499019512
read_data,1295,0,65.925,10.196823787801994,1612218661698705563,1612218663616432092
dxcp_phat,1304,0,27.2,8.96477445514445,1612220712359198635,1612220712411885530
print_results,1264,0,0.0,5.247508025004223,1612218810578233432,1612218810579471959
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663501678348
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663619011866
dxcp_phat,1304,0,41.875,8.96477445514445,1612220712414652719,1612220712417886982
print_results,1264,0,50.175,5.247508025004223,1612218810583217436,1612218810584183831
read_data,1294,0,86.7,10.202314580165568,1612218661698970301,1612218663504678484
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663623691938
dxcp_phat,1304,0,22.35,8.965196823787803,1612220712420432248,1612220712473795745
print_results,1264,0,4.775,5.247508025004223,1612218810635509429,1612218810636470720
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663507627891
read_data,1295,0,59.55,10.196823787801994,1612218661698705563,1612218663627058009
dxcp_phat,1304,0,40.95,8.965196823787803,1612220712476299918,1612220712479914591
print_results,1264,0,0.0,5.247508025004223,1612218810641061603,1612218810641994249
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663510422924
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663631223918
dxcp_phat,1304,0,22.625,8.965196823787803,1612220712482585323,1612220712535143262
print_results,1264,0,0.0,5.247508025004223,1612218810702687966,1612218810703643684
read_data,1294,0,92.15,10.202314580165568,1612218661698970301,1612218663513231811
read_data,1295,0,72.325,10.196823787801994,1612218661698705563,1612218663634132335
dxcp_phat,1304,0,41.1,8.965196823787803,1612220712538073104,1612220712541230910
print_results,1264,0,0.0,5.247508025004223,1612218810709149662,1612218810710085692
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663515806376
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663636823463
dxcp_phat,1304,0,27.0,8.992650785605678,1612220712543363892,1612220712596839470
print_results,1264,0,4.525,5.247508025004223,1612218810764304798,1612218810765356974
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663518575420
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663639498601
dxcp_phat,1304,0,0.0,8.992650785605678,1612220712599610461,1612220712602856547
print_results,1264,0,55.975,5.247508025004223,1612218810768628185,1612218810769863588
read_data,1294,0,89.15,10.202314580165568,1612218661698970301,1612218663521323161
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663642569465
dxcp_phat,1304,0,26.875,8.965619192431154,1612220712605159942,1612220712658750778
print_results,1264,0,0.0,5.247508025004223,1612218810826921566,1612218810827876295
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663524230954
read_data,1295,0,68.9,10.196823787801994,1612218661698705563,1612218663645715589
dxcp_phat,1304,0,42.025,8.965619192431154,1612220712660966623,1612220712664658899
print_results,1264,0,0.0,5.272005406318635,1612218810835965054,1612218810837092437
read_data,1294,0,0.0,10.202314580165568,1612218661698970301,1612218663527378536
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663648880828
dxcp_phat,1304,0,22.425,8.966041561074507,1612220712666998595,1612220712720371155
print_results,1264,0,4.8,5.272005406318635,1612218810888057623,1612218810889571980
read_data,1294,0,89.875,10.230190910626796,1612218661698970301,1612218663530159715
read_data,1295,0,0.0,10.196823787801994,1612218661698705563,1612218663651715704
dxcp_phat,1304,0,40.975,8.966041561074507,1612220712723219227,1612220712726463230
print_results,1264,0,0.0,5.272005406318635,1612218810892215595,1612218810893532038
read_data,1294,0,0.0,10.230190910626796,1612218661698970301,1612218663532989956
read_data,1295,0,119.225,10.22470011826322,1612218661698705563,1612218663657030824
dxcp_phat,1304,0,22.8,8.966041561074507,1612220712728793812,1612220712781293263
print_results,1264,0,4.4,5.272005406318635,1612218810949069722,1612218810952853011
read_data,1294,0,0.0,10.230190910626796,1612218661698970301,1612218663535873062
read_data,1295,0,0.0,10.22470011826322,1612218661698705563,1612218663659672941
dxcp_phat,1304,0,42.15,8.966041561074507,1612220712784056545,1612220712787309871
print_results,1264,0,0.0,5.272005406318635,1612218810953393578,1612218810954789134
read_data,1294,0,82.025,10.230190910626796,1612218661698970301,1612218663538881895
read_data,1295,0,91.475,10.22470011826322,1612218661698705563,1612218663662474537
dxcp_phat,1304,0,26.825,8.966041561074507,1612220712789817950,1612220712843141551
print_results,1264,0,4.325,5.272005406318635,1612218811011097903,1612218811012610490
read_data,1294,0,0.0,10.230190910626796,1612218661698970301,1612218663541639064
read_data,1295,0,0.0,10.22470011826322,1612218661698705563,1612218663665374933
