job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,8064,0,25.2,9.265078560567662,1612478762238516957,1612478762239919200
read_data,8065,0,25.5,9.29042067916878,1612478762242168706,1612478762243355280
dxcp_phat,7947,0,0.75,5.373373880723095,1612478763047216221,1612478763058352188
print_results,8051,0,0.2,5.32818043588444,1612478763083796242,1612478763122445982
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762283244423
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762285936310
dxcp_phat,7947,0,27.65,5.754350397026524,1612478763062897687,1612478763147522002
print_results,8051,0,4.725,5.32818043588444,1612478763174260493,1612478763175327510
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762326030655
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762328153654
dxcp_phat,7947,0,30.8,5.754350397026524,1612478763151697508,1612478763155835566
print_results,8051,0,0.0,5.32818043588444,1612478763266456387,1612478763267479238
read_data,8064,0,5.825,9.265078560567662,1612478762238516957,1612478762368865270
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762370131684
dxcp_phat,7947,0,27.325,5.79743199864842,1612478763159315093,1612478763201350094
print_results,8051,0,45.4,5.32818043588444,1612478763271959074,1612478763273018747
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762411714936
read_data,8065,0,5.875,9.29042067916878,1612478762242168706,1612478762412547876
dxcp_phat,7947,0,46.025,5.79743199864842,1612478763203638494,1612478763206744330
print_results,8051,0,0.0,5.32818043588444,1612478763273483116,1612478763275113719
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762454689755
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762454892248
dxcp_phat,7947,0,23.375,5.809680689305626,1612478763209748969,1612478763250066289
print_results,8051,0,0.0,5.32818043588444,1612478763308335094,1612478763309374872
read_data,8064,0,5.7,9.265078560567662,1612478762238516957,1612478762498397048
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762496949181
dxcp_phat,7947,0,37.6,5.809680689305626,1612478763252843484,1612478763256669412
print_results,8051,0,0.0,5.32818043588444,1612478763309796116,1612478763311414584
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762540093265
read_data,8065,0,6.0,9.29042067916878,1612478762242168706,1612478762538572536
dxcp_phat,7947,0,24.825,5.823196485892888,1612478763259406190,1612478763306477724
print_results,8051,0,8.275,5.32818043588444,1612478763339993627,1612478763340918927
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762582649556
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762581332310
dxcp_phat,7947,0,35.875,5.823196485892888,1612478763310086937,1612478763313583495
print_results,8051,0,0.0,5.32818043588444,1612478763359293054,1612478763360229500
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762625051426
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762623712513
dxcp_phat,7947,0,30.125,5.823196485892888,1612478763316007623,1612478763355156211
print_results,8051,0,12.0,5.32818043588444,1612478763380122618,1612478763381044636
read_data,8064,0,5.9,9.265078560567662,1612478762238516957,1612478762667216324
read_data,8065,0,5.825,9.29042067916878,1612478762242168706,1612478762666799307
dxcp_phat,7947,0,35.075,5.823196485892888,1612478763358369180,1612478763362115318
print_results,8051,0,0.0,5.32818043588444,1612478763387295802,1612478763388773178
read_data,8064,0,0.0,9.265078560567662,1612478762238516957,1612478762710565817
read_data,8065,0,0.0,9.29042067916878,1612478762242168706,1612478762709152533
dxcp_phat,7947,0,23.55,5.823196485892888,1612478763364760692,1612478763404581301
print_results,8051,0,0.0,5.32818043588444,1612478763418199553,1612478763419121624
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478762752270159
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478762750725316
dxcp_phat,7947,0,43.45,5.823196485892888,1612478763407166989,1612478763410646099
print_results,8051,0,31.175,5.32818043588444,1612478763426216945,1612478763427130787
read_data,8064,0,11.85,9.27521540800811,1612478762238516957,1612478762794600104
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478762792638192
dxcp_phat,7947,0,24.5,5.823196485892888,1612478763414318436,1612478763451336225
print_results,8051,0,0.0,5.32818043588444,1612478763458610572,1612478763459520143
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478762837238215
read_data,8065,0,5.975,9.300557526609223,1612478762242168706,1612478762834693511
dxcp_phat,7947,0,39.825,5.823196485892888,1612478763454314250,1612478763457414409
print_results,8051,0,44.525,5.32818043588444,1612478763464227111,1612478763465134703
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478762879751956
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478762876984447
dxcp_phat,7947,0,25.5,5.850650447710762,1612478763460019002,1612478763496827472
print_results,8051,0,0.0,5.32818043588444,1612478763503211065,1612478763504182614
read_data,8064,0,5.775,9.27521540800811,1612478762238516957,1612478762922785939
read_data,8065,0,5.925,9.300557526609223,1612478762242168706,1612478762919205021
dxcp_phat,7947,0,0.0,5.850650447710762,1612478763499930287,1612478763503016331
print_results,8051,0,43.625,5.32818043588444,1612478763508794167,1612478763509996495
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478762965671594
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478762961462781
dxcp_phat,7947,0,25.575,5.878104409528636,1612478763505563165,1612478763542674442
print_results,8051,0,0.0,5.32818043588444,1612478763547954629,1612478763548957064
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478763010229014
read_data,8065,0,5.9,9.300557526609223,1612478762242168706,1612478763003766685
dxcp_phat,7947,0,80.25,5.878104409528636,1612478763545149871,1612478763548311852
print_results,8051,0,0.0,5.32818043588444,1612478763554271107,1612478763555242083
read_data,8064,0,11.5,9.27521540800811,1612478762238516957,1612478763053843602
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478763046594686
dxcp_phat,7947,0,24.475,5.878104409528636,1612478763550916133,1612478763589266661
print_results,8051,0,5.75,5.32818043588444,1612478763597765313,1612478763598688322
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478763096790818
read_data,8065,0,5.775,9.300557526609223,1612478762242168706,1612478763089861734
dxcp_phat,7947,0,43.5,5.878104409528636,1612478763591867661,1612478763594895685
print_results,8051,0,0.0,5.32818043588444,1612478763601846404,1612478763602789881
read_data,8064,0,5.925,9.27521540800811,1612478762238516957,1612478763138996340
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478763132747285
dxcp_phat,7947,0,25.325,5.878104409528636,1612478763597418978,1612478763634424840
print_results,8051,0,6.6,5.32818043588444,1612478763639760946,1612478763640735620
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478763181237122
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478763175101448
dxcp_phat,7947,0,44.1,5.878104409528636,1612478763636979695,1612478763640074489
print_results,8051,0,0.0,5.32818043588444,1612478763648144739,1612478763649084779
read_data,8064,0,5.8,9.27521540800811,1612478762238516957,1612478763225333048
read_data,8065,0,5.9,9.300557526609223,1612478762242168706,1612478763217357542
dxcp_phat,7947,0,25.525,5.878104409528636,1612478763642677468,1612478763679370367
print_results,8051,0,0.0,5.32818043588444,1612478763684655237,1612478763685584444
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478763268455935
read_data,8065,0,0.0,9.300557526609223,1612478762242168706,1612478763259618792
dxcp_phat,7947,0,0.0,5.878104409528636,1612478763681899857,1612478763685060796
print_results,8051,0,37.0,5.32818043588444,1612478763691412803,1612478763692327947
read_data,8064,0,5.925,9.27521540800811,1612478762238516957,1612478763311218990
read_data,8065,0,5.85,9.300557526609223,1612478762242168706,1612478763302430960
dxcp_phat,7947,0,32.0,5.878104409528636,1612478763687550808,1612478763724148292
print_results,8051,0,0.0,5.32818043588444,1612478763729412135,1612478763730419569
read_data,8064,0,0.0,9.27521540800811,1612478762238516957,1612478763353421075
read_data,8065,0,5.8,9.300557526609223,1612478762242168706,1612478763345775401
dxcp_phat,7947,0,43.25,5.878104409528636,1612478763726780645,1612478763729901116
print_results,8051,0,39.95,5.32818043588444,1612478763735670019,1612478763736617507
read_data,8064,0,5.825,9.27521540800811,1612478762238516957,1612478763396331990
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763387980924
dxcp_phat,7947,0,25.65,5.878104409528636,1612478763732518417,1612478763768978716
print_results,8051,0,0.0,5.32818043588444,1612478763774401842,1612478763775350006
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763438564907
read_data,8065,0,5.85,9.32843385707045,1612478762242168706,1612478763430778874
dxcp_phat,7947,0,43.1,5.878104409528636,1612478763771640548,1612478763774711280
print_results,8051,0,26.125,5.32818043588444,1612478763783971869,1612478763784952429
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763480812720
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763473599740
dxcp_phat,7947,0,24.2,5.878104409528636,1612478763777273947,1612478763816328839
print_results,8051,0,0.0,5.32818043588444,1612478763824616895,1612478763825556726
read_data,8064,0,5.825,9.303091738469336,1612478762238516957,1612478763523647075
read_data,8065,0,5.925,9.32843385707045,1612478762242168706,1612478763515908019
dxcp_phat,7947,0,0.0,5.878104409528636,1612478763819734982,1612478763823047533
print_results,8051,0,7.875,5.32818043588444,1612478763856321937,1612478763857517129
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763566650851
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763558729874
dxcp_phat,7947,0,26.975,5.878104409528636,1612478763824146369,1612478763879746099
print_results,8051,0,0.0,5.32818043588444,1612478763885018530,1612478763885973882
read_data,8064,0,5.9,9.303091738469336,1612478762238516957,1612478763608956682
read_data,8065,0,5.925,9.32843385707045,1612478762242168706,1612478763600991853
dxcp_phat,7947,0,0.0,5.878104409528636,1612478763882377203,1612478763885471476
print_results,8051,0,0.0,5.32818043588444,1612478763890871785,1612478763891807189
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763651189548
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763643230708
dxcp_phat,7947,0,29.6,5.878104409528636,1612478763888067580,1612478763927886678
print_results,8051,0,5.625,5.32818043588444,1612478763935356082,1612478763936258726
read_data,8064,0,5.925,9.303091738469336,1612478762238516957,1612478763693420382
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763686107405
dxcp_phat,7947,0,41.175,5.878104409528636,1612478763930760330,1612478763933781740
print_results,8051,0,0.0,5.32818043588444,1612478763939670919,1612478763940502419
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763736354785
read_data,8065,0,5.925,9.32843385707045,1612478762242168706,1612478763728364176
dxcp_phat,7947,0,24.6,5.878104409528636,1612478763936639715,1612478763974444002
print_results,8051,0,0.0,5.32818043588444,1612478763979627986,1612478763980479693
read_data,8064,0,5.925,9.303091738469336,1612478762238516957,1612478763778658117
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763770622561
dxcp_phat,7947,0,43.15,5.878104409528636,1612478763977076824,1612478763980241929
print_results,8051,0,40.15,5.32818043588444,1612478763985849517,1612478763987166374
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763821138838
read_data,8065,0,5.825,9.32843385707045,1612478762242168706,1612478763813574464
dxcp_phat,7947,0,24.925,5.878104409528636,1612478763982807513,1612478764020291701
print_results,8051,0,0.0,5.32818043588444,1612478764025676741,1612478764026758237
read_data,8064,0,5.8,9.303091738469336,1612478762238516957,1612478763864046316
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763856787608
dxcp_phat,7947,0,0.0,5.878104409528636,1612478764022779109,1612478764025879893
print_results,8051,0,41.975,5.32818043588444,1612478764031757597,1612478764032697272
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763906949731
read_data,8065,0,5.875,9.32843385707045,1612478762242168706,1612478763899176666
dxcp_phat,7947,0,31.975,5.878104409528636,1612478764028176991,1612478764064957754
print_results,8051,0,0.0,5.32818043588444,1612478764070333484,1612478764071481958
read_data,8064,0,5.925,9.303091738469336,1612478762238516957,1612478763949036611
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478763941247297
dxcp_phat,7947,0,0.0,5.878104409528636,1612478764067316310,1612478764070504279
print_results,8051,0,40.9,5.32818043588444,1612478764076444444,1612478764077428128
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478763991082712
read_data,8065,0,5.7,9.32843385707045,1612478762242168706,1612478763985287131
dxcp_phat,7947,0,25.725,5.8928873120459535,1612478764072958302,1612478764119411982
print_results,8051,0,0.0,5.335783071464775,1612478764135528337,1612478764136763528
read_data,8064,0,0.0,9.303091738469336,1612478762238516957,1612478764033394169
read_data,8065,0,0.0,9.32843385707045,1612478762242168706,1612478764027569161
dxcp_phat,7947,0,42.025,5.8928873120459535,1612478764121937775,1612478764125000955
print_results,8051,0,31.6,5.335783071464775,1612478764143438126,1612478764144663058
read_data,8064,0,5.925,9.303091738469336,1612478762238516957,1612478764075818434
read_data,8065,0,5.925,9.356310187531678,1612478762242168706,1612478764069823380
dxcp_phat,7947,0,23.9,5.919918905220476,1612478764127867159,1612478764177885312
print_results,8051,0,5.175,5.335783071464775,1612478764191835704,1612478764193567764
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764118078642
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764112081974
dxcp_phat,7947,0,37.4,5.919918905220476,1612478764180890577,1612478764183977819
print_results,8051,0,0.0,5.335783071464775,1612478764196802773,1612478764198505406
read_data,8064,0,5.925,9.330968068930563,1612478762238516957,1612478764160363537
read_data,8065,0,5.825,9.356310187531678,1612478762242168706,1612478764154915809
dxcp_phat,7947,0,24.875,5.965112350059131,1612478764186159398,1612478764234231906
print_results,8051,0,0.0,5.335783071464775,1612478764240635882,1612478764242108205
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764203185966
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764197249921
dxcp_phat,7947,0,42.8,5.965112350059131,1612478764236589004,1612478764240267590
print_results,8051,0,38.075,5.335783071464775,1612478764247167617,1612478764248713481
read_data,8064,0,5.925,9.330968068930563,1612478762238516957,1612478764245560858
read_data,8065,0,5.85,9.356310187531678,1612478762242168706,1612478764240084015
dxcp_phat,7947,0,17.075,5.965112350059131,1612478764266155351,1612478764313372769
print_results,8051,0,3.325,5.335783071464775,1612478764322510041,1612478764324661783
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764288390473
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764282333026
dxcp_phat,7947,0,43.7,5.965112350059131,1612478764315646847,1612478764319136478
print_results,8051,0,0.0,5.335783071464775,1612478764327052636,1612478764328262099
read_data,8064,0,5.825,9.330968068930563,1612478762238516957,1612478764331267848
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764325236806
dxcp_phat,7947,0,14.2,5.984118939009968,1612478764349979940,1612478764407130375
print_results,8051,0,0.0,5.335783071464775,1612478764416377476,1612478764417438556
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764373503891
read_data,8065,0,5.9,9.356310187531678,1612478762242168706,1612478764367488629
dxcp_phat,7947,0,43.825,5.984118939009968,1612478764409574086,1612478764412841325
print_results,8051,0,22.3,5.335783071464775,1612478764427591649,1612478764428629655
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764415884720
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764409728161
dxcp_phat,7947,0,18.25,6.011572900827843,1612478764436180533,1612478764495061149
print_results,8051,0,0.0,5.335783071464775,1612478764501503884,1612478764502455121
read_data,8064,0,5.9,9.330968068930563,1612478762238516957,1612478764458152063
read_data,8065,0,5.925,9.356310187531678,1612478762242168706,1612478764451902644
dxcp_phat,7947,0,43.8,6.011572900827843,1612478764497379861,1612478764500745172
print_results,8051,0,16.35,5.335783071464775,1612478764516802324,1612478764517744603
read_data,8064,0,5.925,9.330968068930563,1612478762238516957,1612478764500394095
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764494143165
dxcp_phat,7947,0,18.5,5.984963676296672,1612478764520756204,1612478764581836524
print_results,8051,0,0.0,5.335783071464775,1612478764594913252,1612478764596625729
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764542638992
read_data,8065,0,5.9,9.356310187531678,1612478762242168706,1612478764536515401
dxcp_phat,7947,0,84.225,5.984963676296672,1612478764584235652,1612478764588124756
print_results,8051,0,0.0,5.335783071464775,1612478764606651063,1612478764607819016
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764584889409
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764578766651
dxcp_phat,7947,0,19.05,6.012417638114546,1612478764606483471,1612478764666569171
print_results,8051,0,3.575,5.335783071464775,1612478764676452781,1612478764677492767
read_data,8064,0,5.9,9.330968068930563,1612478762238516957,1612478764627244718
read_data,8065,0,5.925,9.356310187531678,1612478762242168706,1612478764621032953
dxcp_phat,7947,0,45.7,6.012417638114546,1612478764668880749,1612478764672152623
print_results,8051,0,14.6,5.335783071464775,1612478764693569999,1612478764694611391
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764670056782
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764663271391
dxcp_phat,7947,0,17.375,5.985386044940023,1612478764689462761,1612478764743976833
print_results,8051,0,0.0,5.335783071464775,1612478764752793473,1612478764754082362
read_data,8064,0,5.85,9.330968068930563,1612478762238516957,1612478764712887648
read_data,8065,0,5.825,9.356310187531678,1612478762242168706,1612478764706167567
dxcp_phat,7947,0,45.7,5.985386044940023,1612478764746312680,1612478764749611013
print_results,8051,0,0.0,5.335783071464775,1612478764756602068,1612478764757499503
read_data,8064,0,0.0,9.330968068930563,1612478762238516957,1612478764755276758
read_data,8065,0,0.0,9.356310187531678,1612478762242168706,1612478764748409756
dxcp_phat,7947,0,17.8,6.012840006757898,1612478764777977432,1612478764833740962
print_results,8051,0,3.0,5.335783071464775,1612478764839969592,1612478764841286762
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478764798097989
read_data,8065,0,5.925,9.384186517992903,1612478762242168706,1612478764790666735
dxcp_phat,7947,0,45.625,6.012840006757898,1612478764836041237,1612478764839368423
print_results,8051,0,0.0,5.335783071464775,1612478764849594723,1612478764850842102
read_data,8064,0,11.675,9.358844399391788,1612478762238516957,1612478764840934011
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478764833500882
dxcp_phat,7947,0,19.275,6.041138705862477,1612478764861385673,1612478764917058215
print_results,8051,0,3.275,5.335783071464775,1612478764926218380,1612478764927297064
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478764883984348
read_data,8065,0,5.925,9.384186517992903,1612478762242168706,1612478764875819838
dxcp_phat,7947,0,45.075,6.041138705862477,1612478764919449687,1612478764922676667
print_results,8051,0,0.0,5.335783071464775,1612478764936324494,1612478764937345887
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478764926868493
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478764918057443
dxcp_phat,7947,0,18.325,6.068592667680352,1612478764945961501,1612478765004441810
print_results,8051,0,3.35,5.335783071464775,1612478765010697973,1612478765011945300
read_data,8064,0,5.85,9.358844399391788,1612478762238516957,1612478764969689047
read_data,8065,0,5.925,9.384186517992903,1612478762242168706,1612478764960315308
dxcp_phat,7947,0,45.275,6.068592667680352,1612478765006800887,1612478765010333538
print_results,8051,0,0.0,5.335783071464775,1612478765020997939,1612478765022086675
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478765012010816
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478765003193620
dxcp_phat,7947,0,19.325,6.042405811792532,1612478765030356654,1612478765087673493
print_results,8051,0,3.3,5.335783071464775,1612478765096629371,1612478765097586962
read_data,8064,0,5.85,9.358844399391788,1612478762238516957,1612478765054849754
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478765045537055
dxcp_phat,7947,0,0.0,6.042405811792532,1612478765090151422,1612478765093492254
print_results,8051,0,0.0,5.335783071464775,1612478765111900207,1612478765112881027
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478765097944465
read_data,8065,0,5.9,9.384186517992903,1612478762242168706,1612478765087784764
dxcp_phat,7947,0,22.6,6.069859773610407,1612478765114113485,1612478765170561953
print_results,8051,0,0.0,5.335783071464775,1612478765179841847,1612478765180771886
read_data,8064,0,5.825,9.358844399391788,1612478762238516957,1612478765140780904
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478765130037369
dxcp_phat,7947,0,0.0,6.069859773610407,1612478765172935353,1612478765176012907
print_results,8051,0,19.1,5.335783071464775,1612478765192930473,1612478765193912230
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478765183641509
read_data,8065,0,5.925,9.384186517992903,1612478762242168706,1612478765172290494
dxcp_phat,7947,0,18.275,6.042405811792532,1612478765201006360,1612478765258128254
print_results,8051,0,0.0,5.335783071464775,1612478765267079476,1612478765268004516
read_data,8064,0,5.9,9.358844399391788,1612478762238516957,1612478765225985881
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478765214532370
dxcp_phat,7947,0,45.9,6.042405811792532,1612478765260567590,1612478765263800976
print_results,8051,0,14.15,5.335783071464775,1612478765284755281,1612478765285669956
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478765268909244
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478765257407245
dxcp_phat,7947,0,18.25,6.069859773610407,1612478765287954181,1612478765345791794
print_results,8051,0,0.0,5.335783071464775,1612478765355934480,1612478765356973581
read_data,8064,0,5.825,9.358844399391788,1612478762238516957,1612478765311822086
read_data,8065,0,5.925,9.384186517992903,1612478762242168706,1612478765299651256
dxcp_phat,7947,0,43.5,6.069859773610407,1612478765348141235,1612478765351529514
print_results,8051,0,30.175,5.335783071464775,1612478765364220202,1612478765365255032
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478765354693212
read_data,8065,0,5.925,9.384186517992903,1612478762242168706,1612478765341889955
dxcp_phat,7947,0,19.25,6.042405811792532,1612478765371574400,1612478765429552427
print_results,8051,0,0.0,5.335783071464775,1612478765438782117,1612478765439892311
read_data,8064,0,5.8,9.358844399391788,1612478762238516957,1612478765397782350
read_data,8065,0,0.0,9.384186517992903,1612478762242168706,1612478765384703582
dxcp_phat,7947,0,41.975,6.042405811792532,1612478765431956399,1612478765435373896
print_results,8051,0,0.0,5.335783071464775,1612478765448645214,1612478765449736762
read_data,8064,0,0.0,9.358844399391788,1612478762238516957,1612478765440687901
read_data,8065,0,5.9,9.384186517992903,1612478762242168706,1612478765427029414
dxcp_phat,7947,0,18.25,6.069859773610407,1612478765458388162,1612478765517629814
print_results,8051,0,6.325,5.335783071464775,1612478765527708058,1612478765528635129
read_data,8064,0,5.625,9.386720729853016,1612478762238516957,1612478765485294018
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765469258426
dxcp_phat,7947,0,37.3,6.069859773610407,1612478765520488674,1612478765524293769
print_results,8051,0,0.0,5.335783071464775,1612478765539319048,1612478765540301222
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765528177955
read_data,8065,0,5.925,9.41206284845413,1612478762242168706,1612478765511440460
dxcp_phat,7947,0,19.3,6.070704510897111,1612478765545115778,1612478765602081946
print_results,8051,0,3.225,5.335783071464775,1612478765616980140,1612478765617907992
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765570466965
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765553684003
dxcp_phat,7947,0,93.0,6.070704510897111,1612478765604459356,1612478765607470402
print_results,8051,0,0.0,5.335783071464775,1612478765629490024,1612478765630411626
read_data,8064,0,5.925,9.386720729853016,1612478762238516957,1612478765612767797
read_data,8065,0,5.825,9.41206284845413,1612478762242168706,1612478765596536274
dxcp_phat,7947,0,15.325,6.126034803176212,1612478765631796417,1612478765689602728
print_results,8051,0,0.0,5.335783071464775,1612478765700726827,1612478765701776552
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765655241124
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765638773515
dxcp_phat,7947,0,36.575,6.126034803176212,1612478765692157635,1612478765696270954
print_results,8051,0,0.0,5.335783071464775,1612478765704903802,1612478765705845716
read_data,8064,0,5.8,9.386720729853016,1612478762238516957,1612478765698079698
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765681009349
dxcp_phat,7947,0,19.975,6.099847947288393,1612478765713619738,1612478765771007878
print_results,8051,0,3.225,5.335783071464775,1612478765782254742,1612478765783183479
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765740949000
read_data,8065,0,5.925,9.41206284845413,1612478762242168706,1612478765723234663
dxcp_phat,7947,0,82.975,6.099847947288393,1612478765773632315,1612478765777577408
print_results,8051,0,0.0,5.335783071464775,1612478765797528807,1612478765798507596
read_data,8064,0,5.925,9.386720729853016,1612478762238516957,1612478765783189522
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765766115840
dxcp_phat,7947,0,18.125,6.127301909106268,1612478765800596257,1612478765859874263
print_results,8051,0,3.4,5.335783071464775,1612478765871235057,1612478765872305928
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765825597486
read_data,8065,0,5.925,9.41206284845413,1612478762242168706,1612478765808345633
dxcp_phat,7947,0,0.0,6.127301909106268,1612478765862678072,1612478765866425720
print_results,8051,0,0.0,5.335783071464775,1612478765875404740,1612478765876427695
read_data,8064,0,5.9,9.386720729853016,1612478762238516957,1612478765867859413
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765851165041
dxcp_phat,7947,0,26.775,6.099847947288393,1612478765883974084,1612478765941201029
print_results,8051,0,3.15,5.335783071464775,1612478765954917734,1612478765957265203
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765910112539
read_data,8065,0,5.85,9.41206284845413,1612478762242168706,1612478765893983564
dxcp_phat,7947,0,0.0,6.099847947288393,1612478765943644531,1612478765947594988
print_results,8051,0,52.325,5.335783071464775,1612478765959696628,1612478765960717813
read_data,8064,0,5.925,9.386720729853016,1612478762238516957,1612478765952372591
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478765936260387
dxcp_phat,7947,0,18.55,6.127301909106268,1612478765969346045,1612478766027813127
print_results,8051,0,0.0,5.335783071464775,1612478766040987568,1612478766043874508
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478765994691235
read_data,8065,0,5.925,9.41206284845413,1612478762242168706,1612478765978493253
dxcp_phat,7947,0,43.275,6.127301909106268,1612478766030233505,1612478766033951778
print_results,8051,0,54.9,5.335783071464775,1612478766047462897,1612478766048504342
read_data,8064,0,5.875,9.386720729853016,1612478762238516957,1612478766037198884
read_data,8065,0,0.0,9.41206284845413,1612478762242168706,1612478766020804605
dxcp_phat,7947,0,19.425,6.101115053218449,1612478766054987326,1612478766110904085
print_results,8051,0,0.0,5.335783071464775,1612478766124054630,1612478766124990919
read_data,8064,0,0.0,9.386720729853016,1612478762238516957,1612478766079465551
read_data,8065,0,5.85,9.41206284845413,1612478762242168706,1612478766063576724
dxcp_phat,7947,0,0.0,6.101115053218449,1612478766113545709,1612478766116899040
print_results,8051,0,44.225,5.335783071464775,1612478766129712210,1612478766130995838
read_data,8064,0,5.925,9.386720729853016,1612478762238516957,1612478766121761175
read_data,8065,0,0.0,9.439939178915358,1612478762242168706,1612478766106448578
dxcp_phat,7947,0,21.525,6.128569015036324,1612478766141302242,1612478766198253099
